 1.00000	-nan 
 1.00100	-nan 
 1.00200	-nan 
 1.00300	-nan 
 1.00400	-nan 
 1.00500	-nan 
 1.00600	-nan 
 1.00700	-nan 
 1.00800	-nan 
 1.00900	-nan 
 3.54200	92.04547 
 3.54300	92.05312 
 3.54400	92.06075 
 3.54500	92.06838 
 3.54600	92.07601 
 3.54700	92.08364 
 3.54800	92.09125 
 3.54900	92.09887 
 3.55000	92.10648 
 3.55100	92.11408 
 3.55200	92.12169 
 3.55300	92.12928 
 3.55400	92.13687 
 3.55500	92.14446 
 3.55600	92.15204 
 3.55700	92.15962 
 3.55800	92.16720 
 3.55900	92.17477 
 3.56000	92.18233 
 3.56100	92.18989 
 3.56200	92.19745 
 3.56300	92.20500 
 3.56400	92.21255 
 3.56500	92.22009 
 3.56600	92.22763 
 3.56700	92.23516 
 3.56800	92.24269 
 3.56900	92.25021 
 3.57000	92.25773 
 3.57100	92.26525 
 3.57200	92.27276 
 3.57300	92.28027 
 3.57400	92.28777 
 3.57500	92.29527 
 3.57600	92.30276 
 3.57700	92.31025 
 3.57800	92.31774 
 3.57900	92.32522 
 3.58000	92.33270 
 3.58100	92.34017 
 3.58200	92.34763 
 3.58300	92.35510 
 3.58400	92.36256 
 3.58500	92.37001 
 3.58600	92.37746 
 3.58700	92.38491 
 3.58800	92.39235 
 3.58900	92.39978 
 3.59000	92.40722 
 3.59100	92.41465 
 3.59200	92.42207 
 3.59300	92.42949 
 3.59400	92.43690 
 3.59500	92.44431 
 3.59600	92.45172 
 3.59700	92.45912 
 3.59800	92.46652 
 3.59900	92.47391 
 3.60000	92.48130 
 3.60100	92.48869 
 3.60200	92.49607 
 3.60300	92.50345 
 3.60400	92.51082 
 3.60500	92.51819 
 3.60600	92.52555 
 3.60700	92.53291 
 3.60800	92.54026 
 3.60900	92.54761 
 3.61000	92.55496 
 3.61100	92.56230 
 3.61200	92.56964 
 3.61300	92.57697 
 3.61400	92.58430 
 3.61500	92.59163 
 3.61600	92.59895 
 3.61700	92.60626 
 3.61800	92.61358 
 3.61900	92.62088 
 3.62000	92.62819 
 3.62100	92.63549 
 3.62200	92.64278 
 3.62300	92.65007 
 3.62400	92.65736 
 3.62500	92.66464 
 3.62600	92.67192 
 3.62700	92.67919 
 3.62800	92.68646 
 3.62900	92.69373 
 3.63000	92.70099 
 3.63100	92.70825 
 3.63200	92.71550 
 3.63300	92.72275 
 3.63400	92.73000 
 3.63500	92.73724 
 3.63600	92.74447 
 3.63700	92.75170 
 3.63800	92.75893 
 3.63900	92.76616 
 3.64000	92.77338 
 3.64100	92.78059 
 3.64200	92.78780 
 3.64300	92.79501 
 3.64400	92.80221 
 3.64500	92.80941 
 3.64600	92.81661 
 3.64700	92.82380 
 3.64800	92.83098 
 3.64900	92.83817 
 3.65000	92.84534 
 3.65100	92.85252 
 3.65200	92.85969 
 3.65300	92.86685 
 3.65400	92.87401 
 3.65500	92.88117 
 3.65600	92.88833 
 3.65700	92.89547 
 3.65800	92.90262 
 3.65900	92.90976 
 3.66000	92.91690 
 3.66100	92.92403 
 3.66200	92.93116 
 3.66300	92.93828 
 3.66400	92.94540 
 3.66500	92.95252 
 3.66600	92.95963 
 3.66700	92.96674 
 3.66800	92.97385 
 3.66900	92.98095 
 3.67000	92.98804 
 3.67100	92.99514 
 3.67200	93.00222 
 3.67300	93.00931 
 3.67400	93.01639 
 3.67500	93.02346 
 3.67600	93.03054 
 3.67700	93.03760 
 3.67800	93.04467 
 3.67900	93.05173 
 3.68000	93.05878 
 3.68100	93.06583 
 3.68200	93.07288 
 3.68300	93.07993 
 3.68400	93.08697 
 3.68500	93.09400 
 3.68600	93.10103 
 3.68700	93.10806 
 3.68800	93.11508 
 3.68900	93.12210 
 3.69000	93.12912 
 3.69100	93.13613 
 3.69200	93.14314 
 3.69300	93.15014 
 3.69400	93.15714 
 3.69500	93.16414 
 3.69600	93.17113 
 3.69700	93.17812 
 3.69800	93.18510 
 3.69900	93.19208 
 3.70000	93.19906 
 3.70100	93.20603 
 3.70200	93.21300 
 3.70300	93.21996 
 3.70400	93.22692 
 3.70500	93.23388 
 3.70600	93.24083 
 3.70700	93.24778 
 3.70800	93.25472 
 3.70900	93.26166 
 3.71000	93.26860 
 3.71100	93.27553 
 3.71200	93.28246 
 3.71300	93.28939 
 3.71400	93.29631 
 3.71500	93.30322 
 3.71600	93.31014 
 3.71700	93.31705 
 3.71800	93.32395 
 3.71900	93.33085 
 3.72000	93.33775 
 3.72100	93.34464 
 3.72200	93.35153 
 3.72300	93.35842 
 3.72400	93.36530 
 3.72500	93.37218 
 3.72600	93.37905 
 3.72700	93.38592 
 3.72800	93.39279 
 3.72900	93.39965 
 3.73000	93.40651 
 3.73100	93.41337 
 3.73200	93.42022 
 3.73300	93.42707 
 3.73400	93.43391 
 3.73500	93.44075 
 3.73600	93.44758 
 3.73700	93.45442 
 3.73800	93.46124 
 3.73900	93.46807 
 3.74000	93.47489 
 3.74100	93.48170 
 3.74200	93.48852 
 3.74300	93.49533 
 3.74400	93.50213 
 3.74500	93.50893 
 3.74600	93.51573 
 3.74700	93.52252 
 3.74800	93.52931 
 3.74900	93.53610 
 3.75000	93.54288 
 3.75100	93.54966 
 3.75200	93.55644 
 3.75300	93.56321 
 3.75400	93.56997 
 3.75500	93.57674 
 3.75600	93.58350 
 3.75700	93.59025 
 3.75800	93.59700 
 3.75900	93.60375 
 3.76000	93.61050 
 3.76100	93.61724 
 3.76200	93.62397 
 3.76300	93.63071 
 3.76400	93.63744 
 3.76500	93.64416 
 3.76600	93.65089 
 3.76700	93.65760 
 3.76800	93.66432 
 3.76900	93.67103 
 3.77000	93.67774 
 3.77100	93.68444 
 3.77200	93.69114 
 3.77300	93.69783 
 3.77400	93.70453 
 3.77500	93.71122 
 3.77600	93.71790 
 3.77700	93.72458 
 3.77800	93.73126 
 3.77900	93.73793 
 3.78000	93.74460 
 3.78100	93.75127 
 3.78200	93.75793 
 3.78300	93.76459 
 3.78400	93.77124 
 3.78500	93.77790 
 3.78600	93.78454 
 3.78700	93.79119 
 3.78800	93.79783 
 3.78900	93.80446 
 3.79000	93.81110 
 3.79100	93.81773 
 3.79200	93.82435 
 3.79300	93.83098 
 3.79400	93.83759 
 3.79500	93.84421 
 3.79600	93.85082 
 3.79700	93.85743 
 3.79800	93.86403 
 3.79900	93.87063 
 3.80000	93.87723 
 3.80100	93.88382 
 3.80200	93.89041 
 3.80300	93.89700 
 3.80400	93.90358 
 3.80500	93.91016 
 3.80600	93.91673 
 3.80700	93.92330 
 3.80800	93.92987 
 3.80900	93.93643 
 3.81000	93.94299 
 3.81100	93.94955 
 3.81200	93.95610 
 3.81300	93.96265 
 3.81400	93.96920 
 3.81500	93.97574 
 3.81600	93.98228 
 3.81700	93.98882 
 3.81800	93.99535 
 3.81900	94.00188 
 3.82000	94.00840 
 3.82100	94.01492 
 3.82200	94.02144 
 3.82300	94.02795 
 3.82400	94.03446 
 3.82500	94.04097 
 3.82600	94.04747 
 3.82700	94.05397 
 3.82800	94.06047 
 3.82900	94.06696 
 3.83000	94.07345 
 3.83100	94.07993 
 3.83200	94.08641 
 3.83300	94.09289 
 3.83400	94.09937 
 3.83500	94.10584 
 3.83600	94.11231 
 3.83700	94.11877 
 3.83800	94.12523 
 3.83900	94.13169 
 3.84000	94.13814 
 3.84100	94.14459 
 3.84200	94.15104 
 3.84300	94.15748 
 3.84400	94.16392 
 3.84500	94.17036 
 3.84600	94.17679 
 3.84700	94.18322 
 3.84800	94.18964 
 3.84900	94.19606 
 3.85000	94.20248 
 3.85100	94.20890 
 3.85200	94.21531 
 3.85300	94.22172 
 3.85400	94.22812 
 3.85500	94.23452 
 3.85600	94.24092 
 3.85700	94.24731 
 3.85800	94.25371 
 3.85900	94.26009 
 3.86000	94.26648 
 3.86100	94.27286 
 3.86200	94.27923 
 3.86300	94.28561 
 3.86400	94.29198 
 3.86500	94.29834 
 3.86600	94.30471 
 3.86700	94.31107 
 3.86800	94.31742 
 3.86900	94.32377 
 3.87000	94.33012 
 3.87100	94.33647 
 3.87200	94.34281 
 3.87300	94.34915 
 3.87400	94.35549 
 3.87500	94.36182 
 3.87600	94.36815 
 3.87700	94.37447 
 3.87800	94.38079 
 3.87900	94.38711 
 3.88000	94.39343 
 3.88100	94.39974 
 3.88200	94.40605 
 3.88300	94.41235 
 3.88400	94.41865 
 3.88500	94.42495 
 3.88600	94.43125 
 3.88700	94.43754 
 3.88800	94.44382 
 3.88900	94.45011 
 3.89000	94.45639 
 3.89100	94.46267 
 3.89200	94.46894 
 3.89300	94.47521 
 3.89400	94.48148 
 3.89500	94.48774 
 3.89600	94.49401 
 3.89700	94.50026 
 3.89800	94.50652 
 3.89900	94.51277 
 3.90000	94.51902 
 3.90100	94.52526 
 3.90200	94.53150 
 3.90300	94.53774 
 3.90400	94.54397 
 3.90500	94.55020 
 3.90600	94.55643 
 3.90700	94.56265 
 3.90800	94.56887 
 3.90900	94.57509 
 3.91000	94.58131 
 3.91100	94.58752 
 3.91200	94.59372 
 3.91300	94.59993 
 3.91400	94.60613 
 3.91500	94.61233 
 3.91600	94.61852 
 3.91700	94.62471 
 3.91800	94.63090 
 3.91900	94.63708 
 3.92000	94.64326 
 3.92100	94.64944 
 3.92200	94.65562 
 3.92300	94.66179 
 3.92400	94.66796 
 3.92500	94.67412 
 3.92600	94.68028 
 3.92700	94.68644 
 3.92800	94.69259 
 3.92900	94.69874 
 3.93000	94.70489 
 3.93100	94.71104 
 3.93200	94.71718 
 3.93300	94.72332 
 3.93400	94.72945 
 3.93500	94.73558 
 3.93600	94.74171 
 3.93700	94.74784 
 3.93800	94.75396 
 3.93900	94.76008 
 3.94000	94.76619 
 3.94100	94.77231 
 3.94200	94.77842 
 3.94300	94.78452 
 3.94400	94.79062 
 3.94500	94.79672 
 3.94600	94.80282 
 3.94700	94.80891 
 3.94800	94.81500 
 3.94900	94.82109 
 3.95000	94.82717 
 3.95100	94.83325 
 3.95200	94.83933 
 3.95300	94.84540 
 3.95400	94.85147 
 3.95500	94.85754 
 3.95600	94.86360 
 3.95700	94.86966 
 3.95800	94.87572 
 3.95900	94.88178 
 3.96000	94.88783 
 3.96100	94.89388 
 3.96200	94.89992 
 3.96300	94.90596 
 3.96400	94.91200 
 3.96500	94.91804 
 3.96600	94.92407 
 3.96700	94.93010 
 3.96800	94.93612 
 3.96900	94.94214 
 3.97000	94.94816 
 3.97100	94.95418 
 3.97200	94.96019 
 3.97300	94.96620 
 3.97400	94.97221 
 3.97500	94.97821 
 3.97600	94.98421 
 3.97700	94.99021 
 3.97800	94.99621 
 3.97900	95.00220 
 3.98000	95.00818 
 3.98100	95.01417 
 3.98200	95.02015 
 3.98300	95.02613 
 3.98400	95.03210 
 3.98500	95.03808 
 3.98600	95.04404 
 3.98700	95.05001 
 3.98800	95.05597 
 3.98900	95.06193 
 3.99000	95.06789 
 3.99100	95.07384 
 3.99200	95.07979 
 3.99300	95.08574 
 3.99400	95.09168 
 3.99500	95.09762 
 3.99600	95.10356 
 3.99700	95.10950 
 3.99800	95.11543 
 3.99900	95.12136 
 4.00000	95.12728 
 4.00100	95.13321 
 4.00200	95.13912 
 4.00300	95.14504 
 4.00400	95.15095 
 4.00500	95.15686 
 4.00600	95.16277 
 4.00700	95.16867 
 4.00800	95.17458 
 4.00900	95.18047 
 4.01000	95.18637 
 4.01100	95.19226 
 4.01200	95.19815 
 4.01300	95.20403 
 4.01400	95.20992 
 4.01500	95.21579 
 4.01600	95.22167 
 4.01700	95.22754 
 4.01800	95.23341 
 4.01900	95.23928 
 4.02000	95.24514 
 4.02100	95.25101 
 4.02200	95.25686 
 4.02300	95.26272 
 4.02400	95.26857 
 4.02500	95.27442 
 4.02600	95.28027 
 4.02700	95.28611 
 4.02800	95.29195 
 4.02900	95.29778 
 4.03000	95.30362 
 4.03100	95.30945 
 4.03200	95.31528 
 4.03300	95.32110 
 4.03400	95.32692 
 4.03500	95.33274 
 4.03600	95.33856 
 4.03700	95.34437 
 4.03800	95.35018 
 4.03900	95.35599 
 4.04000	95.36179 
 4.04100	95.36759 
 4.04200	95.37339 
 4.04300	95.37918 
 4.04400	95.38497 
 4.04500	95.39076 
 4.04600	95.39655 
 4.04700	95.40233 
 4.04800	95.40811 
 4.04900	95.41389 
 4.05000	95.41966 
 4.05100	95.42543 
 4.05200	95.43120 
 4.05300	95.43696 
 4.05400	95.44273 
 4.05500	95.44848 
 4.05600	95.45424 
 4.05700	95.45999 
 4.05800	95.46574 
 4.05900	95.47149 
 4.06000	95.47723 
 4.06100	95.48297 
 4.06200	95.48871 
 4.06300	95.49445 
 4.06400	95.50018 
 4.06500	95.50591 
 4.06600	95.51164 
 4.06700	95.51736 
 4.06800	95.52308 
 4.06900	95.52880 
 4.07000	95.53451 
 4.07100	95.54022 
 4.07200	95.54593 
 4.07300	95.55164 
 4.07400	95.55734 
 4.07500	95.56304 
 4.07600	95.56874 
 4.07700	95.57443 
 4.07800	95.58012 
 4.07900	95.58581 
 4.08000	95.59150 
 4.08100	95.59718 
 4.08200	95.60286 
 4.08300	95.60854 
 4.08400	95.61421 
 4.08500	95.61988 
 4.08600	95.62555 
 4.08700	95.63121 
 4.08800	95.63688 
 4.08900	95.64254 
 4.09000	95.64819 
 4.09100	95.65385 
 4.09200	95.65950 
 4.09300	95.66515 
 4.09400	95.67079 
 4.09500	95.67643 
 4.09600	95.68207 
 4.09700	95.68771 
 4.09800	95.69334 
 4.09900	95.69897 
 4.10000	95.70460 
 4.10100	95.71022 
 4.10200	95.71585 
 4.10300	95.72147 
 4.10400	95.72708 
 4.10500	95.73270 
 4.10600	95.73831 
 4.10700	95.74391 
 4.10800	95.74952 
 4.10900	95.75512 
 4.11000	95.76072 
 4.11100	95.76632 
 4.11200	95.77191 
 4.11300	95.77750 
 4.11400	95.78309 
 4.11500	95.78867 
 4.11600	95.79426 
 4.11700	95.79984 
 4.11800	95.80541 
 4.11900	95.81099 
 4.12000	95.81656 
 4.12100	95.82212 
 4.12200	95.82769 
 4.12300	95.83325 
 4.12400	95.83881 
 4.12500	95.84437 
 4.12600	95.84992 
 4.12700	95.85547 
 4.12800	95.86102 
 4.12900	95.86657 
 4.13000	95.87211 
 4.13100	95.87765 
 4.13200	95.88319 
 4.13300	95.88872 
 4.13400	95.89425 
 4.13500	95.89978 
 4.13600	95.90531 
 4.13700	95.91083 
 4.13800	95.91635 
 4.13900	95.92187 
 4.14000	95.92739 
 4.14100	95.93290 
 4.14200	95.93841 
 4.14300	95.94391 
 4.14400	95.94942 
 4.14500	95.95492 
 4.14600	95.96042 
 4.14700	95.96591 
 4.14800	95.97141 
 4.14900	95.97690 
 4.15000	95.98238 
 4.15100	95.98787 
 4.15200	95.99335 
 4.15300	95.99883 
 4.15400	96.00430 
 4.15500	96.00978 
 4.15600	96.01525 
 4.15700	96.02072 
 4.15800	96.02618 
 4.15900	96.03164 
 4.16000	96.03710 
 4.16100	96.04256 
 4.16200	96.04802 
 4.16300	96.05347 
 4.16400	96.05892 
 4.16500	96.06436 
 4.16600	96.06981 
 4.16700	96.07525 
 4.16800	96.08068 
 4.16900	96.08612 
 4.17000	96.09155 
 4.17100	96.09698 
 4.17200	96.10241 
 4.17300	96.10783 
 4.17400	96.11326 
 4.17500	96.11867 
 4.17600	96.12409 
 4.17700	96.12950 
 4.17800	96.13492 
 4.17900	96.14032 
 4.18000	96.14573 
 4.18100	96.15113 
 4.18200	96.15653 
 4.18300	96.16193 
 4.18400	96.16732 
 4.18500	96.17272 
 4.18600	96.17811 
 4.18700	96.18349 
 4.18800	96.18888 
 4.18900	96.19426 
 4.19000	96.19964 
 4.19100	96.20501 
 4.19200	96.21039 
 4.19300	96.21576 
 4.19400	96.22112 
 4.19500	96.22649 
 4.19600	96.23185 
 4.19700	96.23721 
 4.19800	96.24257 
 4.19900	96.24793 
 4.20000	96.25328 
 4.20100	96.25863 
 4.20200	96.26397 
 4.20300	96.26932 
 4.20400	96.27466 
 4.20500	96.28000 
 4.20600	96.28533 
 4.20700	96.29067 
 4.20800	96.29600 
 4.20900	96.30133 
 4.21000	96.30665 
 4.21100	96.31197 
 4.21200	96.31730 
 4.21300	96.32261 
 4.21400	96.32793 
 4.21500	96.33324 
 4.21600	96.33855 
 4.21700	96.34386 
 4.21800	96.34916 
 4.21900	96.35446 
 4.22000	96.35976 
 4.22100	96.36506 
 4.22200	96.37035 
 4.22300	96.37565 
 4.22400	96.38093 
 4.22500	96.38622 
 4.22600	96.39150 
 4.22700	96.39679 
 4.22800	96.40206 
 4.22900	96.40734 
 4.23000	96.41261 
 4.23100	96.41788 
 4.23200	96.42315 
 4.23300	96.42842 
 4.23400	96.43368 
 4.23500	96.43894 
 4.23600	96.44420 
 4.23700	96.44945 
 4.23800	96.45471 
 4.23900	96.45996 
 4.24000	96.46520 
 4.24100	96.47045 
 4.24200	96.47569 
 4.24300	96.48093 
 4.24400	96.48617 
 4.24500	96.49140 
 4.24600	96.49663 
 4.24700	96.50186 
 4.24800	96.50709 
 4.24900	96.51231 
 4.25000	96.51754 
 4.25100	96.52276 
 4.25200	96.52797 
 4.25300	96.53319 
 4.25400	96.53840 
 4.25500	96.54361 
 4.25600	96.54881 
 4.25700	96.55402 
 4.25800	96.55922 
 4.25900	96.56442 
 4.26000	96.56961 
 4.26100	96.57481 
 4.26200	96.58000 
 4.26300	96.58519 
 4.26400	96.59037 
 4.26500	96.59556 
 4.26600	96.60074 
 4.26700	96.60592 
 4.26800	96.61109 
 4.26900	96.61627 
 4.27000	96.62144 
 4.27100	96.62661 
 4.27200	96.63177 
 4.27300	96.63693 
 4.27400	96.64210 
 4.27500	96.64725 
 4.27600	96.65241 
 4.27700	96.65756 
 4.27800	96.66271 
 4.27900	96.66786 
 4.28000	96.67301 
 4.28100	96.67815 
 4.28200	96.68329 
 4.28300	96.68843 
 4.28400	96.69357 
 4.28500	96.69870 
 4.28600	96.70383 
 4.28700	96.70896 
 4.28800	96.71408 
 4.28900	96.71921 
 4.29000	96.72433 
 4.29100	96.72945 
 4.29200	96.73456 
 4.29300	96.73968 
 4.29400	96.74479 
 4.29500	96.74990 
 4.29600	96.75500 
 4.29700	96.76011 
 4.29800	96.76521 
 4.29900	96.77031 
 4.30000	96.77540 
 4.30100	96.78050 
 4.30200	96.78559 
 4.30300	96.79068 
 4.30400	96.79576 
 4.30500	96.80085 
 4.30600	96.80593 
 4.30700	96.81101 
 4.30800	96.81608 
 4.30900	96.82116 
 4.31000	96.82623 
 4.31100	96.83130 
 4.31200	96.83636 
 4.31300	96.84143 
 4.31400	96.84649 
 4.31500	96.85155 
 4.31600	96.85661 
 4.31700	96.86166 
 4.31800	96.86671 
 4.31900	96.87176 
 4.32000	96.87681 
 4.32100	96.88185 
 4.32200	96.88690 
 4.32300	96.89194 
 4.32400	96.89697 
 4.32500	96.90201 
 4.32600	96.90704 
 4.32700	96.91207 
 4.32800	96.91710 
 4.32900	96.92213 
 4.33000	96.92715 
 4.33100	96.93217 
 4.33200	96.93719 
 4.33300	96.94220 
 4.33400	96.94722 
 4.33500	96.95223 
 4.33600	96.95724 
 4.33700	96.96224 
 4.33800	96.96725 
 4.33900	96.97225 
 4.34000	96.97725 
 4.34100	96.98224 
 4.34200	96.98724 
 4.34300	96.99223 
 4.34400	96.99722 
 4.34500	97.00221 
 4.34600	97.00719 
 4.34700	97.01217 
 4.34800	97.01715 
 4.34900	97.02213 
 4.35000	97.02710 
 4.35100	97.03208 
 4.35200	97.03705 
 4.35300	97.04202 
 4.35400	97.04698 
 4.35500	97.05194 
 4.35600	97.05690 
 4.35700	97.06186 
 4.35800	97.06682 
 4.35900	97.07177 
 4.36000	97.07672 
 4.36100	97.08167 
 4.36200	97.08662 
 4.36300	97.09156 
 4.36400	97.09651 
 4.36500	97.10145 
 4.36600	97.10638 
 4.36700	97.11132 
 4.36800	97.11625 
 4.36900	97.12118 
 4.37000	97.12611 
 4.37100	97.13103 
 4.37200	97.13596 
 4.37300	97.14088 
 4.37400	97.14580 
 4.37500	97.15071 
 4.37600	97.15563 
 4.37700	97.16054 
 4.37800	97.16545 
 4.37900	97.17035 
 4.38000	97.17526 
 4.38100	97.18016 
 4.38200	97.18506 
 4.38300	97.18996 
 4.38400	97.19485 
 4.38500	97.19975 
 4.38600	97.20464 
 4.38700	97.20953 
 4.38800	97.21441 
 4.38900	97.21929 
 4.39000	97.22418 
 4.39100	97.22906 
 4.39200	97.23393 
 4.39300	97.23881 
 4.39400	97.24368 
 4.39500	97.24855 
 4.39600	97.25342 
 4.39700	97.25828 
 4.39800	97.26314 
 4.39900	97.26800 
 4.40000	97.27286 
 4.40100	97.27772 
 4.40200	97.28257 
 4.40300	97.28742 
 4.40400	97.29227 
 4.40500	97.29712 
 4.40600	97.30196 
 4.40700	97.30681 
 4.40800	97.31165 
 4.40900	97.31648 
 4.41000	97.32132 
 4.41100	97.32615 
 4.41200	97.33098 
 4.41300	97.33581 
 4.41400	97.34064 
 4.41500	97.34546 
 4.41600	97.35028 
 4.41700	97.35510 
 4.41800	97.35992 
 4.41900	97.36474 
 4.42000	97.36955 
 4.42100	97.37436 
 4.42200	97.37917 
 4.42300	97.38397 
 4.42400	97.38878 
 4.42500	97.39358 
 4.42600	97.39838 
 4.42700	97.40317 
 4.42800	97.40797 
 4.42900	97.41276 
 4.43000	97.41755 
 4.43100	97.42234 
 4.43200	97.42712 
 4.43300	97.43191 
 4.43400	97.43669 
 4.43500	97.44147 
 4.43600	97.44624 
 4.43700	97.45102 
 4.43800	97.45579 
 4.43900	97.46056 
 4.44000	97.46533 
 4.44100	97.47009 
 4.44200	97.47486 
 4.44300	97.47962 
 4.44400	97.48438 
 4.44500	97.48913 
 4.44600	97.49389 
 4.44700	97.49864 
 4.44800	97.50339 
 4.44900	97.50814 
 4.45000	97.51288 
 4.45100	97.51763 
 4.45200	97.52237 
 4.45300	97.52711 
 4.45400	97.53184 
 4.45500	97.53658 
 4.45600	97.54131 
 4.45700	97.54604 
 4.45800	97.55077 
 4.45900	97.55549 
 4.46000	97.56022 
 4.46100	97.56494 
 4.46200	97.56966 
 4.46300	97.57438 
 4.46400	97.57909 
 4.46500	97.58380 
 4.46600	97.58851 
 4.46700	97.59322 
 4.46800	97.59793 
 4.46900	97.60263 
 4.47000	97.60733 
 4.47100	97.61203 
 4.47200	97.61673 
 4.47300	97.62142 
 4.47400	97.62612 
 4.47500	97.63081 
 4.47600	97.63550 
 4.47700	97.64018 
 4.47800	97.64487 
 4.47900	97.64955 
 4.48000	97.65423 
 4.48100	97.65891 
 4.48200	97.66358 
 4.48300	97.66825 
 4.48400	97.67293 
 4.48500	97.67759 
 4.48600	97.68226 
 4.48700	97.68693 
 4.48800	97.69159 
 4.48900	97.69625 
 4.49000	97.70091 
 4.49100	97.70556 
 4.49200	97.71022 
 4.49300	97.71487 
 4.49400	97.71952 
 4.49500	97.72417 
 4.49600	97.72881 
 4.49700	97.73345 
 4.49800	97.73809 
 4.49900	97.74273 
 4.50000	97.74737 
 4.50100	97.75200 
 4.50200	97.75664 
 4.50300	97.76127 
 4.50400	97.76590 
 4.50500	97.77052 
 4.50600	97.77515 
 4.50700	97.77977 
 4.50800	97.78439 
 4.50900	97.78900 
 4.51000	97.79362 
 4.51100	97.79823 
 4.51200	97.80284 
 4.51300	97.80745 
 4.51400	97.81206 
 4.51500	97.81667 
 4.51600	97.82127 
 4.51700	97.82587 
 4.51800	97.83047 
 4.51900	97.83506 
 4.52000	97.83966 
 4.52100	97.84425 
 4.52200	97.84884 
 4.52300	97.85343 
 4.52400	97.85801 
 4.52500	97.86260 
 4.52600	97.86718 
 4.52700	97.87176 
 4.52800	97.87634 
 4.52900	97.88091 
 4.53000	97.88548 
 4.53100	97.89005 
 4.53200	97.89462 
 4.53300	97.89919 
 4.53400	97.90376 
 4.53500	97.90832 
 4.53600	97.91288 
 4.53700	97.91744 
 4.53800	97.92199 
 4.53900	97.92655 
 4.54000	97.93110 
 4.54100	97.93565 
 4.54200	97.94020 
 4.54300	97.94474 
 4.54400	97.94929 
 4.54500	97.95383 
 4.54600	97.95837 
 4.54700	97.96291 
 4.54800	97.96744 
 4.54900	97.97198 
 4.55000	97.97651 
 4.55100	97.98104 
 4.55200	97.98557 
 4.55300	97.99009 
 4.55400	97.99462 
 4.55500	97.99914 
 4.55600	98.00366 
 4.55700	98.00817 
 4.55800	98.01269 
 4.55900	98.01720 
 4.56000	98.02171 
 4.56100	98.02622 
 4.56200	98.03073 
 4.56300	98.03523 
 4.56400	98.03974 
 4.56500	98.04424 
 4.56600	98.04873 
 4.56700	98.05323 
 4.56800	98.05773 
 4.56900	98.06222 
 4.57000	98.06671 
 4.57100	98.07120 
 4.57200	98.07568 
 4.57300	98.08017 
 4.57400	98.08465 
 4.57500	98.08913 
 4.57600	98.09361 
 4.57700	98.09809 
 4.57800	98.10256 
 4.57900	98.10703 
 4.58000	98.11150 
 4.58100	98.11597 
 4.58200	98.12044 
 4.58300	98.12490 
 4.58400	98.12936 
 4.58500	98.13382 
 4.58600	98.13828 
 4.58700	98.14274 
 4.58800	98.14719 
 4.58900	98.15164 
 4.59000	98.15609 
 4.59100	98.16054 
 4.59200	98.16499 
 4.59300	98.16943 
 4.59400	98.17387 
 4.59500	98.17831 
 4.59600	98.18275 
 4.59700	98.18719 
 4.59800	98.19162 
 4.59900	98.19605 
 4.60000	98.20048 
 4.60100	98.20491 
 4.60200	98.20934 
 4.60300	98.21376 
 4.60400	98.21818 
 4.60500	98.22260 
 4.60600	98.22702 
 4.60700	98.23144 
 4.60800	98.23585 
 4.60900	98.24026 
 4.61000	98.24467 
 4.61100	98.24908 
 4.61200	98.25349 
 4.61300	98.25789 
 4.61400	98.26229 
 4.61500	98.26669 
 4.61600	98.27109 
 4.61700	98.27549 
 4.61800	98.27988 
 4.61900	98.28428 
 4.62000	98.28867 
 4.62100	98.29305 
 4.62200	98.29744 
 4.62300	98.30182 
 4.62400	98.30621 
 4.62500	98.31059 
 4.62600	98.31497 
 4.62700	98.31934 
 4.62800	98.32372 
 4.62900	98.32809 
 4.63000	98.33246 
 4.63100	98.33683 
 4.63200	98.34120 
 4.63300	98.34556 
 4.63400	98.34992 
 4.63500	98.35428 
 4.63600	98.35864 
 4.63700	98.36300 
 4.63800	98.36736 
 4.63900	98.37171 
 4.64000	98.37606 
 4.64100	98.38041 
 4.64200	98.38476 
 4.64300	98.38910 
 4.64400	98.39345 
 4.64500	98.39779 
 4.64600	98.40213 
 4.64700	98.40646 
 4.64800	98.41080 
 4.64900	98.41513 
 4.65000	98.41946 
 4.65100	98.42379 
 4.65200	98.42812 
 4.65300	98.43245 
 4.65400	98.43677 
 4.65500	98.44109 
 4.65600	98.44542 
 4.65700	98.44973 
 4.65800	98.45405 
 4.65900	98.45836 
 4.66000	98.46268 
 4.66100	98.46699 
 4.66200	98.47130 
 4.66300	98.47560 
 4.66400	98.47991 
 4.66500	98.48421 
 4.66600	98.48851 
 4.66700	98.49281 
 4.66800	98.49711 
 4.66900	98.50140 
 4.67000	98.50570 
 4.67100	98.50999 
 4.67200	98.51428 
 4.67300	98.51857 
 4.67400	98.52285 
 4.67500	98.52714 
 4.67600	98.53142 
 4.67700	98.53570 
 4.67800	98.53998 
 4.67900	98.54425 
 4.68000	98.54853 
 4.68100	98.55280 
 4.68200	98.55707 
 4.68300	98.56134 
 4.68400	98.56561 
 4.68500	98.56987 
 4.68600	98.57413 
 4.68700	98.57839 
 4.68800	98.58265 
 4.68900	98.58691 
 4.69000	98.59117 
 4.69100	98.59542 
 4.69200	98.59967 
 4.69300	98.60392 
 4.69400	98.60817 
 4.69500	98.61242 
 4.69600	98.61666 
 4.69700	98.62090 
 4.69800	98.62514 
