 1.27800	59.55673 
 1.27900	59.68804 
 1.28000	59.81908 
 1.28100	59.94984 
 1.28200	60.08034 
 1.28300	60.21056 
 1.28400	60.34052 
 1.28500	60.47021 
 1.28600	60.59963 
 1.28700	60.72879 
 1.28800	60.85768 
 1.28900	60.98631 
 1.29000	61.11467 
 1.29100	61.24278 
 1.29200	61.37062 
 1.29300	61.49821 
 1.29400	61.62554 
 1.29500	61.75261 
 1.29600	61.87942 
 1.29700	62.00598 
 1.29800	62.13229 
 1.29900	62.25834 
 1.30000	62.38414 
 1.30100	62.50969 
 1.30200	62.63499 
 1.30300	62.76004 
 1.30400	62.88485 
 1.30500	63.00940 
 1.30600	63.13371 
 1.30700	63.25777 
 1.30800	63.38159 
 1.30900	63.50517 
 1.31000	63.62850 
 1.31100	63.75159 
 1.31200	63.87444 
 1.31300	63.99706 
 1.31400	64.11943 
 1.31500	64.24156 
 1.31600	64.36346 
 1.31700	64.48512 
 1.31800	64.60655 
 1.31900	64.72774 
 1.32000	64.84869 
 1.32100	64.96942 
 1.32200	65.08991 
 1.32300	65.21017 
 1.32400	65.33021 
 1.32500	65.45001 
 1.32600	65.56958 
 1.32700	65.68893 
 1.32800	65.80805 
 1.32900	65.92694 
 1.33000	66.04561 
 1.33100	66.16405 
 1.33200	66.28227 
 1.33300	66.40027 
 1.33400	66.51805 
 1.33500	66.63560 
 1.33600	66.75293 
 1.33700	66.87005 
 1.33800	66.98694 
 1.33900	67.10362 
 1.34000	67.22008 
 1.34100	67.33632 
 1.34200	67.45235 
 1.34300	67.56816 
 1.34400	67.68376 
 1.34500	67.79915 
 1.34600	67.91432 
 1.34700	68.02928 
 1.34800	68.14403 
 1.34900	68.25857 
 1.35000	68.37289 
 1.35100	68.48701 
 1.35200	68.60092 
 1.35300	68.71463 
 1.35400	68.82812 
 1.35500	68.94141 
 1.35600	69.05450 
 1.35700	69.16738 
 1.35800	69.28005 
 1.35900	69.39252 
 1.36000	69.50479 
 1.36100	69.61686 
 1.36200	69.72873 
 1.36300	69.84039 
 1.36400	69.95185 
 1.36500	70.06312 
 1.36600	70.17419 
 1.36700	70.28505 
 1.36800	70.39572 
 1.36900	70.50620 
 1.37000	70.61648 
 1.37100	70.72656 
 1.37200	70.83645 
 1.37300	70.94614 
 1.37400	71.05564 
 1.37500	71.16495 
 1.37600	71.27406 
 1.37700	71.38298 
 1.37800	71.49171 
 1.37900	71.60025 
 1.38000	71.70861 
 1.38100	71.81677 
 1.38200	71.92474 
 1.38300	72.03253 
 1.38400	72.14012 
 1.38500	72.24754 
 1.38600	72.35476 
 1.38700	72.46180 
 1.38800	72.56865 
 1.38900	72.67532 
 1.39000	72.78181 
 1.39100	72.88811 
 1.39200	72.99423 
 1.39300	73.10017 
 1.39400	73.20593 
 1.39500	73.31150 
 1.39600	73.41690 
 1.39700	73.52211 
 1.39800	73.62715 
 1.39900	73.73201 
 1.40000	73.83669 
 1.40100	73.94119 
 1.40200	74.04551 
 1.40300	74.14966 
 1.40400	74.25363 
 1.40500	74.35743 
 1.40600	74.46105 
 1.40700	74.56450 
 1.40800	74.66777 
 1.40900	74.77087 
 1.41000	74.87380 
 1.41100	74.97655 
 1.41200	75.07914 
 1.41300	75.18155 
 1.41400	75.28379 
 1.41500	75.38586 
 1.41600	75.48776 
 1.41700	75.58949 
 1.41800	75.69106 
 1.41900	75.79245 
 1.42000	75.89368 
 1.42100	75.99474 
 1.42200	76.09564 
 1.42300	76.19637 
 1.42400	76.29693 
 1.42500	76.39733 
 1.42600	76.49756 
 1.42700	76.59763 
 1.42800	76.69753 
 1.42900	76.79728 
 1.43000	76.89686 
 1.43100	76.99627 
 1.43200	77.09553 
 1.43300	77.19462 
 1.43400	77.29355 
 1.43500	77.39233 
 1.43600	77.49094 
 1.43700	77.58939 
 1.43800	77.68769 
 1.43900	77.78583 
 1.44000	77.88380 
 1.44100	77.98162 
 1.44200	78.07929 
 1.44300	78.17679 
 1.44400	78.27415 
 1.44500	78.37134 
 1.44600	78.46838 
 1.44700	78.56526 
 1.44800	78.66200 
 1.44900	78.75857 
 1.45000	78.85499 
 1.45100	78.95126 
 1.45200	79.04738 
 1.45300	79.14335 
 1.45400	79.23916 
 1.45500	79.33482 
 1.45600	79.43033 
 1.45700	79.52569 
 1.45800	79.62090 
 1.45900	79.71596 
 1.46000	79.81087 
 1.46100	79.90563 
 1.46200	80.00025 
 1.46300	80.09471 
 1.46400	80.18903 
 1.46500	80.28320 
 1.46600	80.37723 
 1.46700	80.47111 
 1.46800	80.56484 
 1.46900	80.65842 
 1.47000	80.75186 
 1.47100	80.84516 
 1.47200	80.93831 
 1.47300	81.03132 
 1.47400	81.12418 
 1.47500	81.21691 
 1.47600	81.30948 
 1.47700	81.40192 
 1.47800	81.49421 
 1.47900	81.58637 
 1.48000	81.67838 
 1.48100	81.77025 
 1.48200	81.86198 
 1.48300	81.95357 
 1.48400	82.04502 
 1.48500	82.13633 
 1.48600	82.22750 
 1.48700	82.31853 
 1.48800	82.40943 
 1.48900	82.50018 
 1.49000	82.59080 
 1.49100	82.68128 
 1.49200	82.77163 
 1.49300	82.86184 
 1.49400	82.95191 
 1.49500	83.04185 
 1.49600	83.13165 
 1.49700	83.22132 
 1.49800	83.31085 
 1.49900	83.40025 
 1.50000	83.48951 
 1.50100	83.57864 
 1.50200	83.66764 
 1.50300	83.75651 
 1.50400	83.84524 
 1.50500	83.93384 
 1.50600	84.02231 
 1.50700	84.11064 
 1.50800	84.19885 
 1.50900	84.28692 
 1.51000	84.37487 
 1.51100	84.46268 
 1.51200	84.55037 
 1.51300	84.63792 
 1.51400	84.72535 
 1.51500	84.81265 
 1.51600	84.89982 
 1.51700	84.98686 
 1.51800	85.07377 
 1.51900	85.16056 
 1.52000	85.24721 
 1.52100	85.33375 
 1.52200	85.42015 
 1.52300	85.50643 
 1.52400	85.59258 
 1.52500	85.67861 
 1.52600	85.76452 
 1.52700	85.85029 
 1.52800	85.93595 
 1.52900	86.02148 
 1.53000	86.10688 
 1.53100	86.19216 
 1.53200	86.27732 
 1.53300	86.36236 
 1.53400	86.44727 
 1.53500	86.53206 
 1.53600	86.61673 
 1.53700	86.70127 
 1.53800	86.78570 
 1.53900	86.87000 
 1.54000	86.95419 
 1.54100	87.03825 
 1.54200	87.12219 
 1.54300	87.20601 
 1.54400	87.28972 
 1.54500	87.37330 
 1.54600	87.45677 
 1.54700	87.54011 
 1.54800	87.62334 
 1.54900	87.70645 
 1.55000	87.78944 
 1.55100	87.87231 
 1.55200	87.95507 
 1.55300	88.03771 
 1.55400	88.12023 
 1.55500	88.20264 
 1.55600	88.28493 
 1.55700	88.36710 
 1.55800	88.44916 
 1.55900	88.53110 
 1.56000	88.61293 
 1.56100	88.69464 
 1.56200	88.77624 
 1.56300	88.85773 
 1.56400	88.93910 
 1.56500	89.02036 
 1.56600	89.10150 
 1.56700	89.18253 
 1.56800	89.26345 
 1.56900	89.34425 
 1.57000	89.42495 
 1.57100	89.50553 
 1.57200	89.58600 
 1.57300	89.66636 
 1.57400	89.74660 
 1.57500	89.82674 
 1.57600	89.90676 
 1.57700	89.98668 
 1.57800	90.06648 
 1.57900	90.14618 
 1.58000	90.22576 
 1.58100	90.30524 
 1.58200	90.38460 
 1.58300	90.46386 
 1.58400	90.54301 
 1.58500	90.62205 
 1.58600	90.70099 
 1.58700	90.77981 
 1.58800	90.85853 
 1.58900	90.93714 
 1.59000	91.01564 
 1.59100	91.09404 
 1.59200	91.17233 
 1.59300	91.25051 
 1.59400	91.32859 
 1.59500	91.40656 
 1.59600	91.48442 
 1.59700	91.56218 
 1.59800	91.63984 
 1.59900	91.71739 
 1.60000	91.79483 
 1.60100	91.87218 
 1.60200	91.94941 
 1.60300	92.02655 
 1.60400	92.10358 
 1.60500	92.18050 
 1.60600	92.25732 
 1.60700	92.33405 
 1.60800	92.41066 
 1.60900	92.48718 
 1.61000	92.56359 
 1.61100	92.63990 
 1.61200	92.71611 
 1.61300	92.79222 
 1.61400	92.86822 
 1.61500	92.94413 
 1.61600	93.01993 
 1.61700	93.09564 
 1.61800	93.17124 
 1.61900	93.24674 
 1.62000	93.32215 
 1.62100	93.39745 
 1.62200	93.47265 
 1.62300	93.54776 
 1.62400	93.62277 
 1.62500	93.69767 
 1.62600	93.77248 
 1.62700	93.84719 
 1.62800	93.92180 
 1.62900	93.99632 
 1.63000	94.07073 
 1.63100	94.14505 
 1.63200	94.21927 
 1.63300	94.29340 
 1.63400	94.36742 
 1.63500	94.44136 
 1.63600	94.51519 
 1.63700	94.58893 
 1.63800	94.66257 
 1.63900	94.73612 
 1.64000	94.80957 
 1.64100	94.88293 
 1.64200	94.95619 
 1.64300	95.02935 
 1.64400	95.10242 
 1.64500	95.17540 
 1.64600	95.24828 
 1.64700	95.32107 
 1.64800	95.39376 
 1.64900	95.46636 
 1.65000	95.53887 
 1.65100	95.61129 
 1.65200	95.68361 
 1.65300	95.75583 
 1.65400	95.82797 
 1.65500	95.90001 
 1.65600	95.97196 
 1.65700	96.04382 
 1.65800	96.11559 
 1.65900	96.18726 
 1.66000	96.25885 
 1.66100	96.33034 
 1.66200	96.40174 
 1.66300	96.47305 
 1.66400	96.54427 
 1.66500	96.61540 
 1.66600	96.68644 
 1.66700	96.75739 
 1.66800	96.82825 
 1.66900	96.89902 
 1.67000	96.96970 
 1.67100	97.04029 
 1.67200	97.11079 
 1.67300	97.18120 
 1.67400	97.25152 
 1.67500	97.32176 
 1.67600	97.39190 
 1.67700	97.46196 
 1.67800	97.53193 
 1.67900	97.60182 
 1.68000	97.67161 
 1.68100	97.74132 
 1.68200	97.81094 
 1.68300	97.88047 
 1.68400	97.94992 
 1.68500	98.01928 
 1.68600	98.08855 
 1.68700	98.15774 
 1.68800	98.22684 
 1.68900	98.29586 
 1.69000	98.36479 
 1.69100	98.43363 
 1.69200	98.50239 
 1.69300	98.57106 
 1.69400	98.63965 
 1.69500	98.70815 
 1.69600	98.77657 
 1.69700	98.84490 
 1.69800	98.91315 
 1.69900	98.98132 
 1.70000	99.04940 
 1.70100	99.11739 
 1.70200	99.18531 
 1.70300	99.25314 
 1.70400	99.32089 
 1.70500	99.38855 
 1.70600	99.45613 
 1.70700	99.52363 
 1.70800	99.59104 
 1.70900	99.65838 
 1.71000	99.72563 
 1.71100	99.79279 
 1.71200	99.85988 
 1.71300	99.92689 
 1.71400	99.99381 
 1.71500	100.06065 
 1.71600	100.12741 
 1.71700	100.19409 
 1.71800	100.26069 
 1.71900	100.32721 
 1.72000	100.39364 
 1.72100	100.46000 
 1.72200	100.52627 
 1.72300	100.59247 
 1.72400	100.65859 
 1.72500	100.72462 
 1.72600	100.79058 
 1.72700	100.85646 
 1.72800	100.92225 
 1.72900	100.98797 
 1.73000	101.05361 
 1.73100	101.11917 
 1.73200	101.18466 
 1.73300	101.25006 
 1.73400	101.31538 
 1.73500	101.38063 
 1.73600	101.44580 
 1.73700	101.51089 
 1.73800	101.57590 
 1.73900	101.64084 
 1.74000	101.70570 
 1.74100	101.77048 
 1.74200	101.83518 
 1.74300	101.89981 
 1.74400	101.96436 
 1.74500	102.02883 
 1.74600	102.09323 
 1.74700	102.15755 
 1.74800	102.22180 
 1.74900	102.28596 
 1.75000	102.35006 
 1.75100	102.41407 
 1.75200	102.47801 
 1.75300	102.54188 
 1.75400	102.60567 
 1.75500	102.66939 
 1.75600	102.73303 
 1.75700	102.79659 
 1.75800	102.86008 
 1.75900	102.92350 
 1.76000	102.98684 
 1.76100	103.05011 
 1.76200	103.11330 
 1.76300	103.17642 
 1.76400	103.23947 
 1.76500	103.30244 
 1.76600	103.36534 
 1.76700	103.42816 
 1.76800	103.49091 
 1.76900	103.55359 
 1.77000	103.61620 
 1.77100	103.67873 
 1.77200	103.74119 
 1.77300	103.80358 
 1.77400	103.86589 
 1.77500	103.92813 
 1.77600	103.99031 
 1.77700	104.05240 
 1.77800	104.11443 
 1.77900	104.17639 
 1.78000	104.23827 
 1.78100	104.30008 
 1.78200	104.36182 
 1.78300	104.42349 
 1.78400	104.48509 
 1.78500	104.54662 
 1.78600	104.60808 
 1.78700	104.66946 
 1.78800	104.73078 
 1.78900	104.79202 
 1.79000	104.85320 
 1.79100	104.91430 
 1.79200	104.97534 
 1.79300	105.03630 
 1.79400	105.09720 
 1.79500	105.15803 
 1.79600	105.21878 
 1.79700	105.27947 
 1.79800	105.34009 
 1.79900	105.40064 
 1.80000	105.46112 
 1.80100	105.52153 
 1.80200	105.58188 
 1.80300	105.64215 
 1.80400	105.70236 
 1.80500	105.76249 
 1.80600	105.82256 
 1.80700	105.88257 
 1.80800	105.94250 
 1.80900	106.00237 
 1.81000	106.06217 
 1.81100	106.12190 
 1.81200	106.18156 
 1.81300	106.24116 
 1.81400	106.30069 
 1.81500	106.36015 
 1.81600	106.41955 
 1.81700	106.47888 
 1.81800	106.53814 
 1.81900	106.59734 
 1.82000	106.65647 
 1.82100	106.71553 
 1.82200	106.77453 
 1.82300	106.83346 
 1.82400	106.89232 
 1.82500	106.95112 
 1.82600	107.00986 
 1.82700	107.06853 
 1.82800	107.12713 
 1.82900	107.18567 
 1.83000	107.24414 
 1.83100	107.30255 
 1.83200	107.36089 
 1.83300	107.41917 
 1.83400	107.47739 
 1.83500	107.53554 
 1.83600	107.59362 
 1.83700	107.65164 
 1.83800	107.70960 
 1.83900	107.76749 
 1.84000	107.82532 
 1.84100	107.88308 
 1.84200	107.94079 
 1.84300	107.99842 
 1.84400	108.05600 
 1.84500	108.11351 
 1.84600	108.17096 
 1.84700	108.22834 
 1.84800	108.28566 
 1.84900	108.34292 
 1.85000	108.40012 
 1.85100	108.45725 
 1.85200	108.51432 
 1.85300	108.57133 
 1.85400	108.62827 
 1.85500	108.68516 
 1.85600	108.74198 
 1.85700	108.79874 
 1.85800	108.85544 
 1.85900	108.91207 
 1.86000	108.96865 
 1.86100	109.02516 
 1.86200	109.08161 
 1.86300	109.13800 
 1.86400	109.19433 
 1.86500	109.25060 
 1.86600	109.30680 
 1.86700	109.36295 
 1.86800	109.41903 
 1.86900	109.47506 
 1.87000	109.53102 
 1.87100	109.58692 
 1.87200	109.64277 
 1.87300	109.69855 
 1.87400	109.75427 
 1.87500	109.80994 
 1.87600	109.86554 
 1.87700	109.92108 
 1.87800	109.97656 
 1.87900	110.03199 
 1.88000	110.08735 
 1.88100	110.14266 
 1.88200	110.19790 
 1.88300	110.25309 
 1.88400	110.30822 
 1.88500	110.36329 
 1.88600	110.41829 
 1.88700	110.47325 
 1.88800	110.52814 
 1.88900	110.58297 
 1.89000	110.63775 
 1.89100	110.69246 
 1.89200	110.74712 
 1.89300	110.80172 
 1.89400	110.85627 
 1.89500	110.91075 
 1.89600	110.96518 
 1.89700	111.01955 
 1.89800	111.07386 
 1.89900	111.12811 
 1.90000	111.18231 
 1.90100	111.23645 
 1.90200	111.29053 
 1.90300	111.34455 
 1.90400	111.39852 
 1.90500	111.45243 
 1.90600	111.50629 
 1.90700	111.56008 
 1.90800	111.61382 
 1.90900	111.66751 
 1.91000	111.72114 
 1.91100	111.77471 
 1.91200	111.82822 
 1.91300	111.88168 
 1.91400	111.93509 
 1.91500	111.98843 
 1.91600	112.04172 
 1.91700	112.09496 
 1.91800	112.14814 
 1.91900	112.20126 
 1.92000	112.25433 
 1.92100	112.30735 
 1.92200	112.36030 
 1.92300	112.41321 
 1.92400	112.46606 
 1.92500	112.51885 
 1.92600	112.57159 
 1.92700	112.62427 
 1.92800	112.67690 
 1.92900	112.72947 
 1.93000	112.78199 
 1.93100	112.83446 
 1.93200	112.88687 
 1.93300	112.93922 
 1.93400	112.99153 
 1.93500	113.04378 
 1.93600	113.09597 
 1.93700	113.14811 
 1.93800	113.20020 
 1.93900	113.25223 
 1.94000	113.30421 
 1.94100	113.35614 
 1.94200	113.40801 
 1.94300	113.45983 
 1.94400	113.51159 
 1.94500	113.56331 
 1.94600	113.61497 
 1.94700	113.66657 
 1.94800	113.71813 
 1.94900	113.76963 
 1.95000	113.82108 
 1.95100	113.87247 
 1.95200	113.92382 
 1.95300	113.97511 
 1.95400	114.02635 
 1.95500	114.07753 
 1.95600	114.12867 
 1.95700	114.17975 
 1.95800	114.23078 
 1.95900	114.28176 
 1.96000	114.33268 
 1.96100	114.38356 
 1.96200	114.43438 
 1.96300	114.48515 
 1.96400	114.53587 
 1.96500	114.58654 
 1.96600	114.63716 
 1.96700	114.68772 
 1.96800	114.73824 
 1.96900	114.78870 
 1.97000	114.83912 
 1.97100	114.88948 
 1.97200	114.93979 
 1.97300	114.99005 
 1.97400	115.04026 
 1.97500	115.09042 
 1.97600	115.14053 
 1.97700	115.19059 
 1.97800	115.24059 
 1.97900	115.29055 
 1.98000	115.34046 
 1.98100	115.39032 
 1.98200	115.44013 
 1.98300	115.48989 
 1.98400	115.53959 
 1.98500	115.58925 
 1.98600	115.63886 
 1.98700	115.68842 
 1.98800	115.73793 
 1.98900	115.78739 
 1.99000	115.83680 
 1.99100	115.88616 
 1.99200	115.93548 
 1.99300	115.98474 
 1.99400	116.03396 
 1.99500	116.08312 
 1.99600	116.13224 
 1.99700	116.18131 
 1.99800	116.23033 
 1.99900	116.27930 
 2.00000	116.32822 
 2.00100	116.37709 
 2.00200	116.42592 
 2.00300	116.47470 
 2.00400	116.52343 
 2.00500	116.57211 
 2.00600	116.62074 
 2.00700	116.66933 
 2.00800	116.71786 
 2.00900	116.76635 
 2.01000	116.81480 
 2.01100	116.86319 
 2.01200	116.91154 
 2.01300	116.95984 
 2.01400	117.00809 
 2.01500	117.05629 
 2.01600	117.10445 
 2.01700	117.15256 
 2.01800	117.20062 
 2.01900	117.24864 
 2.02000	117.29661 
 2.02100	117.34453 
 2.02200	117.39240 
 2.02300	117.44023 
 2.02400	117.48801 
 2.02500	117.53575 
 2.02600	117.58344 
 2.02700	117.63108 
 2.02800	117.67867 
 2.02900	117.72622 
 2.03000	117.77373 
 2.03100	117.82118 
 2.03200	117.86859 
 2.03300	117.91596 
 2.03400	117.96328 
 2.03500	118.01055 
 2.03600	118.05778 
 2.03700	118.10496 
 2.03800	118.15210 
 2.03900	118.19919 
 2.04000	118.24623 
 2.04100	118.29323 
 2.04200	118.34018 
 2.04300	118.38709 
 2.04400	118.43396 
 2.04500	118.48078 
 2.04600	118.52755 
 2.04700	118.57428 
 2.04800	118.62096 
 2.04900	118.66760 
 2.05000	118.71419 
 2.05100	118.76074 
 2.05200	118.80725 
 2.05300	118.85371 
 2.05400	118.90012 
 2.05500	118.94649 
 2.05600	118.99282 
 2.05700	119.03910 
 2.05800	119.08534 
 2.05900	119.13154 
 2.06000	119.17769 
 2.06100	119.22379 
 2.06200	119.26985 
 2.06300	119.31587 
 2.06400	119.36185 
 2.06500	119.40778 
 2.06600	119.45366 
 2.06700	119.49951 
 2.06800	119.54531 
 2.06900	119.59106 
 2.07000	119.63678 
 2.07100	119.68245 
 2.07200	119.72807 
 2.07300	119.77365 
 2.07400	119.81919 
 2.07500	119.86469 
 2.07600	119.91015 
 2.07700	119.95556 
 2.07800	120.00092 
 2.07900	120.04625 
 2.08000	120.09153 
 2.08100	120.13677 
 2.08200	120.18197 
 2.08300	120.22712 
 2.08400	120.27224 
 2.08500	120.31731 
 2.08600	120.36233 
 2.08700	120.40732 
 2.08800	120.45226 
 2.08900	120.49716 
 2.09000	120.54202 
 2.09100	120.58684 
 2.09200	120.63161 
 2.09300	120.67634 
 2.09400	120.72104 
 2.09500	120.76568 
 2.09600	120.81029 
 2.09700	120.85486 
 2.09800	120.89938 
 2.09900	120.94387 
 2.10000	120.98831 
 2.10100	121.03271 
 2.10200	121.07707 
 2.10300	121.12138 
 2.10400	121.16566 
 2.10500	121.20989 
 2.10600	121.25409 
 2.10700	121.29824 
 2.10800	121.34235 
 2.10900	121.38642 
 2.11000	121.43045 
 2.11100	121.47444 
 2.11200	121.51839 
 2.11300	121.56230 
 2.11400	121.60617 
 2.11500	121.65000 
 2.11600	121.69378 
 2.11700	121.73753 
 2.11800	121.78123 
 2.11900	121.82490 
 2.12000	121.86853 
 2.12100	121.91211 
 2.12200	121.95566 
 2.12300	121.99916 
 2.12400	122.04263 
 2.12500	122.08605 
 2.12600	122.12944 
 2.12700	122.17278 
 2.12800	122.21609 
 2.12900	122.25935 
 2.13000	122.30258 
 2.13100	122.34577 
 2.13200	122.38892 
 2.13300	122.43202 
 2.13400	122.47509 
 2.13500	122.51812 
 2.13600	122.56111 
 2.13700	122.60406 
 2.13800	122.64697 
 2.13900	122.68985 
 2.14000	122.73268 
 2.14100	122.77548 
 2.14200	122.81823 
 2.14300	122.86095 
 2.14400	122.90363 
 2.14500	122.94627 
 2.14600	122.98887 
 2.14700	123.03143 
 2.14800	123.07395 
 2.14900	123.11644 
 2.15000	123.15888 
 2.15100	123.20129 
 2.15200	123.24366 
 2.15300	123.28599 
 2.15400	123.32829 
 2.15500	123.37054 
 2.15600	123.41276 
 2.15700	123.45494 
 2.15800	123.49708 
 2.15900	123.53918 
 2.16000	123.58124 
 2.16100	123.62327 
 2.16200	123.66526 
 2.16300	123.70721 
 2.16400	123.74913 
 2.16500	123.79100 
