 1.27800	103.15528 
 1.27900	103.38272 
 1.28000	103.60968 
 1.28100	103.83617 
 1.28200	104.06220 
 1.28300	104.28775 
 1.28400	104.51284 
 1.28500	104.73747 
 1.28600	104.96164 
 1.28700	105.18534 
 1.28800	105.40859 
 1.28900	105.63138 
 1.29000	105.85372 
 1.29100	106.07560 
 1.29200	106.29704 
 1.29300	106.51803 
 1.29400	106.73856 
 1.29500	106.95866 
 1.29600	107.17831 
 1.29700	107.39752 
 1.29800	107.61628 
 1.29900	107.83461 
 1.30000	108.05251 
 1.30100	108.26997 
 1.30200	108.48699 
 1.30300	108.70359 
 1.30400	108.91975 
 1.30500	109.13549 
 1.30600	109.35079 
 1.30700	109.56568 
 1.30800	109.78014 
 1.30900	109.99418 
 1.31000	110.20780 
 1.31100	110.42100 
 1.31200	110.63378 
 1.31300	110.84615 
 1.31400	111.05811 
 1.31500	111.26965 
 1.31600	111.48078 
 1.31700	111.69150 
 1.31800	111.90182 
 1.31900	112.11173 
 1.32000	112.32123 
 1.32100	112.53033 
 1.32200	112.73903 
 1.32300	112.94733 
 1.32400	113.15524 
 1.32500	113.36274 
 1.32600	113.56985 
 1.32700	113.77656 
 1.32800	113.98288 
 1.32900	114.18881 
 1.33000	114.39435 
 1.33100	114.59950 
 1.33200	114.80426 
 1.33300	115.00864 
 1.33400	115.21263 
 1.33500	115.41624 
 1.33600	115.61947 
 1.33700	115.82232 
 1.33800	116.02479 
 1.33900	116.22688 
 1.34000	116.42859 
 1.34100	116.62993 
 1.34200	116.83090 
 1.34300	117.03149 
 1.34400	117.23171 
 1.34500	117.43157 
 1.34600	117.63105 
 1.34700	117.83017 
 1.34800	118.02892 
 1.34900	118.22730 
 1.35000	118.42533 
 1.35100	118.62299 
 1.35200	118.82029 
 1.35300	119.01723 
 1.35400	119.21381 
 1.35500	119.41003 
 1.35600	119.60590 
 1.35700	119.80141 
 1.35800	119.99657 
 1.35900	120.19138 
 1.36000	120.38583 
 1.36100	120.57994 
 1.36200	120.77369 
 1.36300	120.96710 
 1.36400	121.16017 
 1.36500	121.35288 
 1.36600	121.54525 
 1.36700	121.73728 
 1.36800	121.92897 
 1.36900	122.12032 
 1.37000	122.31132 
 1.37100	122.50199 
 1.37200	122.69232 
 1.37300	122.88232 
 1.37400	123.07198 
 1.37500	123.26130 
 1.37600	123.45029 
 1.37700	123.63895 
 1.37800	123.82728 
 1.37900	124.01528 
 1.38000	124.20295 
 1.38100	124.39029 
 1.38200	124.57731 
 1.38300	124.76400 
 1.38400	124.95036 
 1.38500	125.13640 
 1.38600	125.32212 
 1.38700	125.50752 
 1.38800	125.69260 
 1.38900	125.87735 
 1.39000	126.06179 
 1.39100	126.24592 
 1.39200	126.42972 
 1.39300	126.61321 
 1.39400	126.79639 
 1.39500	126.97925 
 1.39600	127.16180 
 1.39700	127.34404 
 1.39800	127.52596 
 1.39900	127.70758 
 1.40000	127.88889 
 1.40100	128.06989 
 1.40200	128.25059 
 1.40300	128.43098 
 1.40400	128.61106 
 1.40500	128.79084 
 1.40600	128.97032 
 1.40700	129.14950 
 1.40800	129.32837 
 1.40900	129.50695 
 1.41000	129.68522 
 1.41100	129.86320 
 1.41200	130.04088 
 1.41300	130.21826 
 1.41400	130.39535 
 1.41500	130.57214 
 1.41600	130.74864 
 1.41700	130.92485 
 1.41800	131.10076 
 1.41900	131.27638 
 1.42000	131.45171 
 1.42100	131.62676 
 1.42200	131.80151 
 1.42300	131.97598 
 1.42400	132.15016 
 1.42500	132.32405 
 1.42600	132.49766 
 1.42700	132.67098 
 1.42800	132.84403 
 1.42900	133.01678 
 1.43000	133.18926 
 1.43100	133.36146 
 1.43200	133.53337 
 1.43300	133.70501 
 1.43400	133.87636 
 1.43500	134.04744 
 1.43600	134.21825 
 1.43700	134.38877 
 1.43800	134.55902 
 1.43900	134.72900 
 1.44000	134.89871 
 1.44100	135.06814 
 1.44200	135.23729 
 1.44300	135.40618 
 1.44400	135.57480 
 1.44500	135.74314 
 1.44600	135.91122 
 1.44700	136.07903 
 1.44800	136.24657 
 1.44900	136.41385 
 1.45000	136.58086 
 1.45100	136.74760 
 1.45200	136.91408 
 1.45300	137.08030 
 1.45400	137.24625 
 1.45500	137.41194 
 1.45600	137.57737 
 1.45700	137.74254 
 1.45800	137.90745 
 1.45900	138.07210 
 1.46000	138.23649 
 1.46100	138.40062 
 1.46200	138.56449 
 1.46300	138.72811 
 1.46400	138.89148 
 1.46500	139.05459 
 1.46600	139.21744 
 1.46700	139.38004 
 1.46800	139.54239 
 1.46900	139.70449 
 1.47000	139.86633 
 1.47100	140.02793 
 1.47200	140.18927 
 1.47300	140.35036 
 1.47400	140.51121 
 1.47500	140.67181 
 1.47600	140.83216 
 1.47700	140.99226 
 1.47800	141.15212 
 1.47900	141.31173 
 1.48000	141.47110 
 1.48100	141.63022 
 1.48200	141.78910 
 1.48300	141.94774 
 1.48400	142.10614 
 1.48500	142.26429 
 1.48600	142.42221 
 1.48700	142.57988 
 1.48800	142.73731 
 1.48900	142.89451 
 1.49000	143.05147 
 1.49100	143.20819 
 1.49200	143.36467 
 1.49300	143.52091 
 1.49400	143.67693 
 1.49500	143.83270 
 1.49600	143.98824 
 1.49700	144.14355 
 1.49800	144.29863 
 1.49900	144.45347 
 1.50000	144.60808 
 1.50100	144.76246 
 1.50200	144.91661 
 1.50300	145.07052 
 1.50400	145.22421 
 1.50500	145.37767 
 1.50600	145.53090 
 1.50700	145.68391 
 1.50800	145.83668 
 1.50900	145.98923 
 1.51000	146.14156 
 1.51100	146.29366 
 1.51200	146.44553 
 1.51300	146.59718 
 1.51400	146.74861 
 1.51500	146.89981 
 1.51600	147.05079 
 1.51700	147.20155 
 1.51800	147.35209 
 1.51900	147.50241 
 1.52000	147.65251 
 1.52100	147.80238 
 1.52200	147.95204 
 1.52300	148.10148 
 1.52400	148.25070 
 1.52500	148.39971 
 1.52600	148.54850 
 1.52700	148.69707 
 1.52800	148.84543 
 1.52900	148.99357 
 1.53000	149.14149 
 1.53100	149.28920 
 1.53200	149.43670 
 1.53300	149.58399 
 1.53400	149.73106 
 1.53500	149.87792 
 1.53600	150.02457 
 1.53700	150.17101 
 1.53800	150.31724 
 1.53900	150.46326 
 1.54000	150.60907 
 1.54100	150.75467 
 1.54200	150.90006 
 1.54300	151.04525 
 1.54400	151.19023 
 1.54500	151.33500 
 1.54600	151.47956 
 1.54700	151.62392 
 1.54800	151.76807 
 1.54900	151.91202 
 1.55000	152.05577 
 1.55100	152.19931 
 1.55200	152.34265 
 1.55300	152.48578 
 1.55400	152.62872 
 1.55500	152.77145 
 1.55600	152.91398 
 1.55700	153.05631 
 1.55800	153.19844 
 1.55900	153.34037 
 1.56000	153.48210 
 1.56100	153.62363 
 1.56200	153.76496 
 1.56300	153.90610 
 1.56400	154.04704 
 1.56500	154.18778 
 1.56600	154.32833 
 1.56700	154.46868 
 1.56800	154.60883 
 1.56900	154.74879 
 1.57000	154.88855 
 1.57100	155.02812 
 1.57200	155.16750 
 1.57300	155.30668 
 1.57400	155.44568 
 1.57500	155.58448 
 1.57600	155.72308 
 1.57700	155.86150 
 1.57800	155.99972 
 1.57900	156.13776 
 1.58000	156.27561 
 1.58100	156.41326 
 1.58200	156.55073 
 1.58300	156.68801 
 1.58400	156.82510 
 1.58500	156.96200 
 1.58600	157.09871 
 1.58700	157.23524 
 1.58800	157.37159 
 1.58900	157.50774 
 1.59000	157.64371 
 1.59100	157.77950 
 1.59200	157.91510 
 1.59300	158.05052 
 1.59400	158.18575 
 1.59500	158.32080 
 1.59600	158.45567 
 1.59700	158.59035 
 1.59800	158.72486 
 1.59900	158.85918 
 1.60000	158.99332 
 1.60100	159.12728 
 1.60200	159.26105 
 1.60300	159.39465 
 1.60400	159.52807 
 1.60500	159.66131 
 1.60600	159.79437 
 1.60700	159.92726 
 1.60800	160.05996 
 1.60900	160.19249 
 1.61000	160.32484 
 1.61100	160.45702 
 1.61200	160.58901 
 1.61300	160.72084 
 1.61400	160.85248 
 1.61500	160.98395 
 1.61600	161.11525 
 1.61700	161.24637 
 1.61800	161.37732 
 1.61900	161.50810 
 1.62000	161.63870 
 1.62100	161.76913 
 1.62200	161.89939 
 1.62300	162.02947 
 1.62400	162.15939 
 1.62500	162.28913 
 1.62600	162.41870 
 1.62700	162.54810 
 1.62800	162.67733 
 1.62900	162.80640 
 1.63000	162.93529 
 1.63100	163.06401 
 1.63200	163.19257 
 1.63300	163.32096 
 1.63400	163.44917 
 1.63500	163.57723 
 1.63600	163.70511 
 1.63700	163.83283 
 1.63800	163.96038 
 1.63900	164.08777 
 1.64000	164.21499 
 1.64100	164.34205 
 1.64200	164.46894 
 1.64300	164.59566 
 1.64400	164.72223 
 1.64500	164.84863 
 1.64600	164.97486 
 1.64700	165.10094 
 1.64800	165.22685 
 1.64900	165.35259 
 1.65000	165.47818 
 1.65100	165.60360 
 1.65200	165.72887 
 1.65300	165.85397 
 1.65400	165.97891 
 1.65500	166.10369 
 1.65600	166.22832 
 1.65700	166.35278 
 1.65800	166.47708 
 1.65900	166.60123 
 1.66000	166.72521 
 1.66100	166.84904 
 1.66200	166.97271 
 1.66300	167.09622 
 1.66400	167.21958 
 1.66500	167.34278 
 1.66600	167.46582 
 1.66700	167.58871 
 1.66800	167.71144 
 1.66900	167.83402 
 1.67000	167.95644 
 1.67100	168.07871 
 1.67200	168.20082 
 1.67300	168.32277 
 1.67400	168.44458 
 1.67500	168.56623 
 1.67600	168.68773 
 1.67700	168.80907 
 1.67800	168.93027 
 1.67900	169.05131 
 1.68000	169.17219 
 1.68100	169.29293 
 1.68200	169.41352 
 1.68300	169.53395 
 1.68400	169.65424 
 1.68500	169.77437 
 1.68600	169.89436 
 1.68700	170.01419 
 1.68800	170.13388 
 1.68900	170.25342 
 1.69000	170.37281 
 1.69100	170.49205 
 1.69200	170.61114 
 1.69300	170.73008 
 1.69400	170.84888 
 1.69500	170.96753 
 1.69600	171.08604 
 1.69700	171.20439 
 1.69800	171.32260 
 1.69900	171.44067 
 1.70000	171.55859 
 1.70100	171.67636 
 1.70200	171.79399 
 1.70300	171.91148 
 1.70400	172.02882 
 1.70500	172.14602 
 1.70600	172.26307 
 1.70700	172.37998 
 1.70800	172.49675 
 1.70900	172.61337 
 1.71000	172.72985 
 1.71100	172.84619 
 1.71200	172.96239 
 1.71300	173.07844 
 1.71400	173.19436 
 1.71500	173.31013 
 1.71600	173.42576 
 1.71700	173.54125 
 1.71800	173.65661 
 1.71900	173.77182 
 1.72000	173.88689 
 1.72100	174.00182 
 1.72200	174.11662 
 1.72300	174.23127 
 1.72400	174.34579 
 1.72500	174.46016 
 1.72600	174.57440 
 1.72700	174.68851 
 1.72800	174.80247 
 1.72900	174.91630 
 1.73000	175.02999 
 1.73100	175.14355 
 1.73200	175.25696 
 1.73300	175.37025 
 1.73400	175.48339 
 1.73500	175.59640 
 1.73600	175.70928 
 1.73700	175.82202 
 1.73800	175.93463 
 1.73900	176.04710 
 1.74000	176.15944 
 1.74100	176.27164 
 1.74200	176.38371 
 1.74300	176.49565 
 1.74400	176.60745 
 1.74500	176.71912 
 1.74600	176.83066 
 1.74700	176.94207 
 1.74800	177.05334 
 1.74900	177.16449 
 1.75000	177.27550 
 1.75100	177.38638 
 1.75200	177.49713 
 1.75300	177.60775 
 1.75400	177.71823 
 1.75500	177.82859 
 1.75600	177.93882 
 1.75700	178.04892 
 1.75800	178.15889 
 1.75900	178.26873 
 1.76000	178.37844 
 1.76100	178.48802 
 1.76200	178.59748 
 1.76300	178.70680 
 1.76400	178.81600 
 1.76500	178.92507 
 1.76600	179.03401 
 1.76700	179.14283 
 1.76800	179.25152 
 1.76900	179.36008 
 1.77000	179.46852 
 1.77100	179.57683 
 1.77200	179.68501 
 1.77300	179.79307 
 1.77400	179.90100 
 1.77500	180.00881 
 1.77600	180.11649 
 1.77700	180.22405 
 1.77800	180.33148 
 1.77900	180.43879 
 1.78000	180.54598 
 1.78100	180.65304 
 1.78200	180.75998 
 1.78300	180.86679 
 1.78400	180.97349 
 1.78500	181.08005 
 1.78600	181.18650 
 1.78700	181.29283 
 1.78800	181.39903 
 1.78900	181.50511 
 1.79000	181.61107 
 1.79100	181.71691 
 1.79200	181.82262 
 1.79300	181.92822 
 1.79400	182.03369 
 1.79500	182.13905 
 1.79600	182.24428 
 1.79700	182.34939 
 1.79800	182.45439 
 1.79900	182.55926 
 1.80000	182.66402 
 1.80100	182.76866 
 1.80200	182.87317 
 1.80300	182.97757 
 1.80400	183.08185 
 1.80500	183.18601 
 1.80600	183.29006 
 1.80700	183.39399 
 1.80800	183.49779 
 1.80900	183.60149 
 1.81000	183.70506 
 1.81100	183.80852 
 1.81200	183.91186 
 1.81300	184.01509 
 1.81400	184.11819 
 1.81500	184.22119 
 1.81600	184.32406 
 1.81700	184.42682 
 1.81800	184.52947 
 1.81900	184.63200 
 1.82000	184.73442 
 1.82100	184.83672 
 1.82200	184.93891 
 1.82300	185.04098 
 1.82400	185.14294 
 1.82500	185.24478 
 1.82600	185.34651 
 1.82700	185.44813 
 1.82800	185.54963 
 1.82900	185.65103 
 1.83000	185.75230 
 1.83100	185.85347 
 1.83200	185.95452 
 1.83300	186.05547 
 1.83400	186.15630 
 1.83500	186.25701 
 1.83600	186.35762 
 1.83700	186.45811 
 1.83800	186.55850 
 1.83900	186.65877 
 1.84000	186.75893 
 1.84100	186.85898 
 1.84200	186.95893 
 1.84300	187.05876 
 1.84400	187.15848 
 1.84500	187.25809 
 1.84600	187.35759 
 1.84700	187.45698 
 1.84800	187.55627 
 1.84900	187.65544 
 1.85000	187.75451 
 1.85100	187.85347 
 1.85200	187.95231 
 1.85300	188.05106 
 1.85400	188.14969 
 1.85500	188.24821 
 1.85600	188.34663 
 1.85700	188.44494 
 1.85800	188.54314 
 1.85900	188.64124 
 1.86000	188.73923 
 1.86100	188.83711 
 1.86200	188.93489 
 1.86300	189.03256 
 1.86400	189.13012 
 1.86500	189.22758 
 1.86600	189.32493 
 1.86700	189.42218 
 1.86800	189.51932 
 1.86900	189.61636 
 1.87000	189.71329 
 1.87100	189.81012 
 1.87200	189.90684 
 1.87300	190.00346 
 1.87400	190.09998 
 1.87500	190.19639 
 1.87600	190.29269 
 1.87700	190.38890 
 1.87800	190.48500 
 1.87900	190.58099 
 1.88000	190.67689 
 1.88100	190.77268 
 1.88200	190.86837 
 1.88300	190.96395 
 1.88400	191.05944 
 1.88500	191.15482 
 1.88600	191.25010 
 1.88700	191.34527 
 1.88800	191.44035 
 1.88900	191.53532 
 1.89000	191.63020 
 1.89100	191.72497 
 1.89200	191.81964 
 1.89300	191.91421 
 1.89400	192.00868 
 1.89500	192.10305 
 1.89600	192.19732 
 1.89700	192.29149 
 1.89800	192.38556 
 1.89900	192.47953 
 1.90000	192.57341 
 1.90100	192.66718 
 1.90200	192.76085 
 1.90300	192.85442 
 1.90400	192.94790 
 1.90500	193.04127 
 1.90600	193.13455 
 1.90700	193.22773 
 1.90800	193.32081 
 1.90900	193.41380 
 1.91000	193.50668 
 1.91100	193.59947 
 1.91200	193.69216 
 1.91300	193.78476 
 1.91400	193.87725 
 1.91500	193.96965 
 1.91600	194.06196 
 1.91700	194.15416 
 1.91800	194.24627 
 1.91900	194.33829 
 1.92000	194.43021 
 1.92100	194.52203 
 1.92200	194.61376 
 1.92300	194.70539 
 1.92400	194.79692 
 1.92500	194.88836 
 1.92600	194.97971 
 1.92700	195.07096 
 1.92800	195.16211 
 1.92900	195.25317 
 1.93000	195.34414 
 1.93100	195.43501 
 1.93200	195.52579 
 1.93300	195.61647 
 1.93400	195.70707 
 1.93500	195.79756 
 1.93600	195.88797 
 1.93700	195.97828 
 1.93800	196.06849 
 1.93900	196.15862 
 1.94000	196.24865 
 1.94100	196.33859 
 1.94200	196.42843 
 1.94300	196.51819 
 1.94400	196.60785 
 1.94500	196.69742 
 1.94600	196.78689 
 1.94700	196.87628 
 1.94800	196.96557 
 1.94900	197.05478 
 1.95000	197.14389 
 1.95100	197.23291 
 1.95200	197.32184 
 1.95300	197.41068 
 1.95400	197.49942 
 1.95500	197.58808 
 1.95600	197.67665 
 1.95700	197.76512 
 1.95800	197.85351 
 1.95900	197.94181 
 1.96000	198.03002 
 1.96100	198.11813 
 1.96200	198.20616 
 1.96300	198.29410 
 1.96400	198.38195 
 1.96500	198.46971 
 1.96600	198.55738 
 1.96700	198.64496 
 1.96800	198.73246 
 1.96900	198.81987 
 1.97000	198.90718 
 1.97100	198.99441 
 1.97200	199.08155 
 1.97300	199.16861 
 1.97400	199.25557 
 1.97500	199.34245 
 1.97600	199.42924 
 1.97700	199.51595 
 1.97800	199.60257 
 1.97900	199.68910 
 1.98000	199.77554 
 1.98100	199.86190 
 1.98200	199.94817 
 1.98300	200.03435 
 1.98400	200.12045 
 1.98500	200.20646 
 1.98600	200.29238 
 1.98700	200.37822 
 1.98800	200.46398 
 1.98900	200.54964 
 1.99000	200.63523 
 1.99100	200.72072 
 1.99200	200.80614 
 1.99300	200.89146 
 1.99400	200.97671 
 1.99500	201.06186 
 1.99600	201.14694 
 1.99700	201.23193 
 1.99800	201.31683 
 1.99900	201.40165 
 2.00000	201.48639 
 2.00100	201.57104 
 2.00200	201.65561 
 2.00300	201.74009 
 2.00400	201.82450 
 2.00500	201.90881 
 2.00600	201.99305 
 2.00700	202.07720 
 2.00800	202.16127 
 2.00900	202.24526 
 2.01000	202.32916 
 2.01100	202.41298 
 2.01200	202.49672 
 2.01300	202.58038 
 2.01400	202.66395 
 2.01500	202.74744 
 2.01600	202.83085 
 2.01700	202.91418 
 2.01800	202.99743 
 2.01900	203.08060 
 2.02000	203.16368 
 2.02100	203.24668 
 2.02200	203.32960 
 2.02300	203.41245 
 2.02400	203.49521 
 2.02500	203.57789 
 2.02600	203.66048 
 2.02700	203.74300 
 2.02800	203.82544 
 2.02900	203.90780 
 2.03000	203.99008 
 2.03100	204.07227 
 2.03200	204.15439 
 2.03300	204.23643 
 2.03400	204.31839 
 2.03500	204.40027 
 2.03600	204.48207 
 2.03700	204.56379 
 2.03800	204.64543 
 2.03900	204.72700 
 2.04000	204.80848 
 2.04100	204.88989 
 2.04200	204.97121 
 2.04300	205.05246 
 2.04400	205.13363 
 2.04500	205.21472 
 2.04600	205.29574 
 2.04700	205.37667 
 2.04800	205.45753 
 2.04900	205.53831 
 2.05000	205.61902 
 2.05100	205.69964 
 2.05200	205.78019 
 2.05300	205.86066 
 2.05400	205.94105 
 2.05500	206.02137 
 2.05600	206.10161 
 2.05700	206.18178 
 2.05800	206.26186 
 2.05900	206.34187 
 2.06000	206.42181 
 2.06100	206.50166 
 2.06200	206.58145 
 2.06300	206.66115 
 2.06400	206.74078 
 2.06500	206.82034 
 2.06600	206.89981 
 2.06700	206.97922 
 2.06800	207.05854 
 2.06900	207.13780 
 2.07000	207.21697 
 2.07100	207.29608 
 2.07200	207.37510 
 2.07300	207.45406 
 2.07400	207.53293 
 2.07500	207.61174 
 2.07600	207.69046 
 2.07700	207.76912 
 2.07800	207.84770 
 2.07900	207.92620 
 2.08000	208.00463 
 2.08100	208.08299 
 2.08200	208.16128 
 2.08300	208.23949 
 2.08400	208.31762 
 2.08500	208.39569 
 2.08600	208.47368 
 2.08700	208.55159 
 2.08800	208.62944 
 2.08900	208.70721 
 2.09000	208.78490 
 2.09100	208.86253 
 2.09200	208.94008 
 2.09300	209.01756 
 2.09400	209.09497 
 2.09500	209.17230 
 2.09600	209.24956 
 2.09700	209.32676 
 2.09800	209.40387 
 2.09900	209.48092 
 2.10000	209.55789 
 2.10100	209.63480 
 2.10200	209.71163 
 2.10300	209.78839 
 2.10400	209.86508 
 2.10500	209.94169 
 2.10600	210.01824 
 2.10700	210.09472 
 2.10800	210.17112 
 2.10900	210.24745 
 2.11000	210.32372 
 2.11100	210.39991 
 2.11200	210.47603 
 2.11300	210.55208 
 2.11400	210.62806 
 2.11500	210.70397 
 2.11600	210.77981 
 2.11700	210.85558 
 2.11800	210.93129 
 2.11900	211.00692 
 2.12000	211.08248 
 2.12100	211.15797 
 2.12200	211.23339 
 2.12300	211.30875 
 2.12400	211.38403 
 2.12500	211.45924 
 2.12600	211.53439 
 2.12700	211.60947 
 2.12800	211.68447 
 2.12900	211.75941 
 2.13000	211.83428 
 2.13100	211.90909 
 2.13200	211.98382 
 2.13300	212.05849 
 2.13400	212.13308 
 2.13500	212.20761 
 2.13600	212.28207 
 2.13700	212.35647 
 2.13800	212.43079 
 2.13900	212.50505 
 2.14000	212.57924 
 2.14100	212.65336 
 2.14200	212.72742 
 2.14300	212.80140 
 2.14400	212.87532 
 2.14500	212.94918 
 2.14600	213.02296 
 2.14700	213.09668 
 2.14800	213.17034 
 2.14900	213.24392 
 2.15000	213.31744 
 2.15100	213.39090 
 2.15200	213.46428 
 2.15300	213.53760 
 2.15400	213.61086 
 2.15500	213.68404 
 2.15600	213.75717 
 2.15700	213.83022 
 2.15800	213.90321 
 2.15900	213.97614 
 2.16000	214.04899 
 2.16100	214.12179 
 2.16200	214.19452 
 2.16300	214.26718 
 2.16400	214.33978 
 2.16500	214.41231 
