 0.20170115	0.11895353 
 0.20171264	0.11899435 
 0.20172414	0.11903519 
 0.20173563	0.11907603 
 0.20174713	0.11911688 
 0.20175862	0.11915774 
 0.20177011	0.11919861 
 0.20178161	0.11923949 
 0.20179310	0.11928038 
 0.20180460	0.11932128 
 0.20181609	0.11936219 
 0.20182759	0.11940311 
 0.20183908	0.11944403 
 0.20185057	0.11948497 
 0.20186207	0.11952591 
 0.20187356	0.11956687 
 0.20188506	0.11960783 
 0.20189655	0.11964880 
 0.20190805	0.11968978 
 0.20191954	0.11973077 
 0.20193103	0.11977177 
 0.20194253	0.11981278 
 0.20195402	0.11985380 
 0.20196552	0.11989482 
 0.20197701	0.11993586 
 0.20198851	0.11997690 
 0.20200000	0.12001796 
 0.20201149	0.12005902 
 0.20202299	0.12010010 
 0.20203448	0.12014118 
 0.20204598	0.12018227 
 0.20205747	0.12022337 
 0.20206897	0.12026448 
 0.20208046	0.12030560 
 0.20209195	0.12034673 
 0.20210345	0.12038786 
 0.20211494	0.12042901 
 0.20212644	0.12047017 
 0.20213793	0.12051133 
 0.20214943	0.12055250 
 0.20216092	0.12059369 
 0.20217241	0.12063488 
 0.20218391	0.12067608 
 0.20219540	0.12071729 
 0.20220690	0.12075851 
 0.20221839	0.12079974 
 0.20222989	0.12084098 
 0.20224138	0.12088223 
 0.20225287	0.12092349 
 0.20226437	0.12096475 
 0.20227586	0.12100603 
 0.20228736	0.12104731 
 0.20229885	0.12108861 
 0.20231034	0.12112991 
 0.20232184	0.12117122 
 0.20233333	0.12121254 
 0.20234483	0.12125387 
 0.20235632	0.12129521 
 0.20236782	0.12133656 
 0.20237931	0.12137792 
 0.20239080	0.12141929 
 0.20240230	0.12146067 
 0.20241379	0.12150205 
 0.20242529	0.12154345 
 0.20243678	0.12158485 
 0.20244828	0.12162626 
 0.20245977	0.12166769 
 0.20247126	0.12170912 
 0.20248276	0.12175056 
 0.20249425	0.12179201 
 0.20250575	0.12183347 
 0.20251724	0.12187494 
 0.20252874	0.12191642 
 0.20254023	0.12195791 
 0.20255172	0.12199940 
 0.20256322	0.12204091 
 0.20257471	0.12208242 
 0.20258621	0.12212395 
 0.20259770	0.12216548 
 0.20260920	0.12220703 
 0.20262069	0.12224858 
 0.20263218	0.12229014 
 0.20264368	0.12233171 
 0.20265517	0.12237329 
 0.20266667	0.12241488 
 0.20267816	0.12245648 
 0.20268966	0.12249809 
 0.20270115	0.12253970 
 0.20271264	0.12258133 
 0.20272414	0.12262296 
 0.20273563	0.12266461 
 0.20274713	0.12270626 
 0.20275862	0.12274793 
 0.20277011	0.12278960 
 0.20278161	0.12283128 
 0.20279310	0.12287297 
 0.20280460	0.12291467 
 0.20281609	0.12295638 
 0.20282759	0.12299810 
 0.20283908	0.12303983 
 0.20285057	0.12308156 
 0.20286207	0.12312331 
 0.20287356	0.12316507 
 0.20288506	0.12320683 
 0.20289655	0.12324861 
 0.20290805	0.12329039 
 0.20291954	0.12333218 
 0.20293103	0.12337398 
 0.20294253	0.12341580 
 0.20295402	0.12345762 
 0.20296552	0.12349945 
 0.20297701	0.12354129 
 0.20298851	0.12358313 
 0.20300000	0.12362499 
 0.20301149	0.12366686 
 0.20302299	0.12370873 
 0.20303448	0.12375062 
 0.20304598	0.12379252 
 0.20305747	0.12383442 
 0.20306897	0.12387633 
 0.20308046	0.12391825 
 0.20309195	0.12396019 
 0.20310345	0.12400213 
 0.20311494	0.12404408 
 0.20312644	0.12408604 
 0.20313793	0.12412801 
 0.20314943	0.12416999 
 0.20316092	0.12421197 
 0.20317241	0.12425397 
 0.20318391	0.12429598 
 0.20319540	0.12433799 
 0.20320690	0.12438002 
 0.20321839	0.12442205 
 0.20322989	0.12446409 
 0.20324138	0.12450615 
 0.20325287	0.12454821 
 0.20326437	0.12459028 
 0.20327586	0.12463236 
 0.20328736	0.12467445 
 0.20329885	0.12471655 
 0.20331034	0.12475866 
 0.20332184	0.12480077 
 0.20333333	0.12484290 
 0.20334483	0.12488504 
 0.20335632	0.12492718 
 0.20336782	0.12496934 
 0.20337931	0.12501150 
 0.20339080	0.12505367 
 0.20340230	0.12509586 
 0.20341379	0.12513805 
 0.20342529	0.12518025 
 0.20343678	0.12522246 
 0.20344828	0.12526468 
 0.20345977	0.12530691 
 0.20347126	0.12534915 
 0.20348276	0.12539140 
 0.20349425	0.12543365 
 0.20350575	0.12547592 
 0.20351724	0.12551820 
 0.20352874	0.12556048 
 0.20354023	0.12560278 
 0.20355172	0.12564508 
 0.20356322	0.12568739 
 0.20357471	0.12572971 
 0.20358621	0.12577205 
 0.20359770	0.12581439 
 0.20360920	0.12585674 
 0.20362069	0.12589910 
 0.20363218	0.12594147 
 0.20364368	0.12598384 
 0.20365517	0.12602623 
 0.20366667	0.12606863 
 0.20367816	0.12611104 
 0.20368966	0.12615345 
 0.20370115	0.12619588 
 0.20371264	0.12623831 
 0.20372414	0.12628075 
 0.20373563	0.12632321 
 0.20374713	0.12636567 
 0.20375862	0.12640814 
 0.20377011	0.12645062 
 0.20378161	0.12649311 
 0.20379310	0.12653561 
 0.20380460	0.12657812 
 0.20381609	0.12662064 
 0.20382759	0.12666317 
 0.20383908	0.12670570 
 0.20385057	0.12674825 
 0.20386207	0.12679080 
 0.20387356	0.12683337 
 0.20388506	0.12687594 
 0.20389655	0.12691853 
 0.20390805	0.12696112 
 0.20391954	0.12700372 
 0.20393103	0.12704633 
 0.20394253	0.12708895 
 0.20395402	0.12713158 
 0.20396552	0.12717422 
 0.20397701	0.12721687 
 0.20398851	0.12725953 
 0.20400000	0.12730220 
 0.20401149	0.12734488 
 0.20402299	0.12738756 
 0.20403448	0.12743026 
 0.20404598	0.12747296 
 0.20405747	0.12751568 
 0.20406897	0.12755840 
 0.20408046	0.12760113 
 0.20409195	0.12764388 
 0.20410345	0.12768663 
 0.20411494	0.12772939 
 0.20412644	0.12777216 
 0.20413793	0.12781494 
 0.20414943	0.12785773 
 0.20416092	0.12790053 
 0.20417241	0.12794334 
 0.20418391	0.12798615 
 0.20419540	0.12802898 
 0.20420690	0.12807182 
 0.20421839	0.12811466 
 0.20422989	0.12815752 
 0.20424138	0.12820038 
 0.20425287	0.12824325 
 0.20426437	0.12828614 
 0.20427586	0.12832903 
 0.20428736	0.12837193 
 0.20429885	0.12841484 
 0.20431034	0.12845776 
 0.20432184	0.12850069 
 0.20433333	0.12854363 
 0.20434483	0.12858658 
 0.20435632	0.12862954 
 0.20436782	0.12867251 
 0.20437931	0.12871548 
 0.20439080	0.12875847 
 0.20440230	0.12880146 
 0.20441379	0.12884447 
 0.20442529	0.12888748 
 0.20443678	0.12893051 
 0.20444828	0.12897354 
 0.20445977	0.12901658 
 0.20447126	0.12905963 
 0.20448276	0.12910270 
 0.20449425	0.12914577 
 0.20450575	0.12918885 
 0.20451724	0.12923194 
 0.20452874	0.12927503 
 0.20454023	0.12931814 
 0.20455172	0.12936126 
 0.20456322	0.12940439 
 0.20457471	0.12944752 
 0.20458621	0.12949067 
 0.20459770	0.12953382 
 0.20460920	0.12957699 
 0.20462069	0.12962016 
 0.20463218	0.12966335 
 0.20464368	0.12970654 
 0.20465517	0.12974974 
 0.20466667	0.12979295 
 0.20467816	0.12983617 
 0.20468966	0.12987940 
 0.20470115	0.12992264 
 0.20471264	0.12996589 
 0.20472414	0.13000915 
 0.20473563	0.13005242 
 0.20474713	0.13009570 
 0.20475862	0.13013898 
 0.20477011	0.13018228 
 0.20478161	0.13022558 
 0.20479310	0.13026890 
 0.20480460	0.13031222 
 0.20481609	0.13035556 
 0.20482759	0.13039890 
 0.20483908	0.13044225 
 0.20485057	0.13048562 
 0.20486207	0.13052899 
 0.20487356	0.13057237 
 0.20488506	0.13061576 
 0.20489655	0.13065916 
 0.20490805	0.13070257 
 0.20491954	0.13074599 
 0.20493103	0.13078941 
 0.20494253	0.13083285 
 0.20495402	0.13087630 
 0.20496552	0.13091975 
 0.20497701	0.13096322 
 0.20498851	0.13100670 
 0.20500000	0.13105018 
 0.20501149	0.13109367 
 0.20502299	0.13113718 
 0.20503448	0.13118069 
 0.20504598	0.13122421 
 0.20505747	0.13126774 
 0.20506897	0.13131129 
 0.20508046	0.13135484 
 0.20509195	0.13139840 
 0.20510345	0.13144197 
 0.20511494	0.13148554 
 0.20512644	0.13152913 
 0.20513793	0.13157273 
 0.20514943	0.13161634 
 0.20516092	0.13165995 
 0.20517241	0.13170358 
 0.20518391	0.13174722 
 0.20519540	0.13179086 
 0.20520690	0.13183452 
 0.20521839	0.13187818 
 0.20522989	0.13192185 
 0.20524138	0.13196554 
 0.20525287	0.13200923 
 0.20526437	0.13205293 
 0.20527586	0.13209664 
 0.20528736	0.13214036 
 0.20529885	0.13218409 
 0.20531034	0.13222783 
 0.20532184	0.13227158 
 0.20533333	0.13231534 
 0.20534483	0.13235911 
 0.20535632	0.13240288 
 0.20536782	0.13244667 
 0.20537931	0.13249047 
 0.20539080	0.13253427 
 0.20540230	0.13257809 
 0.20541379	0.13262191 
 0.20542529	0.13266575 
 0.20543678	0.13270959 
 0.20544828	0.13275344 
 0.20545977	0.13279731 
 0.20547126	0.13284118 
 0.20548276	0.13288506 
 0.20549425	0.13292895 
 0.20550575	0.13297285 
 0.20551724	0.13301676 
 0.20552874	0.13306068 
 0.20554023	0.13310461 
 0.20555172	0.13314855 
 0.20556322	0.13319250 
 0.20557471	0.13323645 
 0.20558621	0.13328042 
 0.20559770	0.13332440 
 0.20560920	0.13336838 
 0.20562069	0.13341238 
 0.20563218	0.13345638 
 0.20564368	0.13350040 
 0.20565517	0.13354442 
 0.20566667	0.13358845 
 0.20567816	0.13363250 
 0.20568966	0.13367655 
 0.20570115	0.13372061 
 0.20571264	0.13376468 
 0.20572414	0.13380876 
 0.20573563	0.13385285 
 0.20574713	0.13389695 
 0.20575862	0.13394106 
 0.20577011	0.13398518 
 0.20578161	0.13402931 
 0.20579310	0.13407344 
 0.20580460	0.13411759 
 0.20581609	0.13416175 
 0.20582759	0.13420591 
 0.20583908	0.13425009 
 0.20585057	0.13429427 
 0.20586207	0.13433847 
 0.20587356	0.13438267 
 0.20588506	0.13442689 
 0.20589655	0.13447111 
 0.20590805	0.13451534 
 0.20591954	0.13455958 
 0.20593103	0.13460383 
 0.20594253	0.13464810 
 0.20595402	0.13469237 
 0.20596552	0.13473665 
 0.20597701	0.13478094 
 0.20598851	0.13482524 
 0.20600000	0.13486954 
 0.20601149	0.13491386 
 0.20602299	0.13495819 
 0.20603448	0.13500253 
 0.20604598	0.13504687 
 0.20605747	0.13509123 
 0.20606897	0.13513559 
 0.20608046	0.13517997 
 0.20609195	0.13522435 
 0.20610345	0.13526875 
 0.20611494	0.13531315 
 0.20612644	0.13535757 
 0.20613793	0.13540199 
 0.20614943	0.13544642 
 0.20616092	0.13549086 
 0.20617241	0.13553531 
 0.20618391	0.13557978 
 0.20619540	0.13562425 
 0.20620690	0.13566873 
 0.20621839	0.13571322 
 0.20622989	0.13575771 
 0.20624138	0.13580222 
 0.20625287	0.13584674 
 0.20626437	0.13589127 
 0.20627586	0.13593581 
 0.20628736	0.13598035 
 0.20629885	0.13602491 
 0.20631034	0.13606947 
 0.20632184	0.13611405 
 0.20633333	0.13615863 
 0.20634483	0.13620323 
 0.20635632	0.13624783 
 0.20636782	0.13629245 
 0.20637931	0.13633707 
 0.20639080	0.13638170 
 0.20640230	0.13642634 
 0.20641379	0.13647100 
 0.20642529	0.13651566 
 0.20643678	0.13656033 
 0.20644828	0.13660501 
 0.20645977	0.13664970 
 0.20647126	0.13669440 
 0.20648276	0.13673911 
 0.20649425	0.13678382 
 0.20650575	0.13682855 
 0.20651724	0.13687329 
 0.20652874	0.13691804 
 0.20654023	0.13696279 
 0.20655172	0.13700756 
 0.20656322	0.13705234 
 0.20657471	0.13709712 
 0.20658621	0.13714192 
 0.20659770	0.13718672 
 0.20660920	0.13723154 
 0.20662069	0.13727636 
 0.20663218	0.13732119 
 0.20664368	0.13736603 
 0.20665517	0.13741089 
 0.20666667	0.13745575 
 0.20667816	0.13750062 
 0.20668966	0.13754550 
 0.20670115	0.13759039 
 0.20671264	0.13763529 
 0.20672414	0.13768020 
 0.20673563	0.13772512 
 0.20674713	0.13777005 
 0.20675862	0.13781499 
 0.20677011	0.13785994 
 0.20678161	0.13790489 
 0.20679310	0.13794986 
 0.20680460	0.13799484 
 0.20681609	0.13803982 
 0.20682759	0.13808482 
 0.20683908	0.13812983 
 0.20685057	0.13817484 
 0.20686207	0.13821987 
 0.20687356	0.13826490 
 0.20688506	0.13830994 
 0.20689655	0.13835500 
 0.20690805	0.13840006 
 0.20691954	0.13844513 
 0.20693103	0.13849022 
 0.20694253	0.13853531 
 0.20695402	0.13858041 
 0.20696552	0.13862552 
 0.20697701	0.13867064 
 0.20698851	0.13871577 
 0.20700000	0.13876091 
 0.20701149	0.13880606 
 0.20702299	0.13885122 
 0.20703448	0.13889639 
 0.20704598	0.13894157 
 0.20705747	0.13898675 
 0.20706897	0.13903195 
 0.20708046	0.13907716 
 0.20709195	0.13912237 
 0.20710345	0.13916760 
 0.20711494	0.13921284 
 0.20712644	0.13925808 
 0.20713793	0.13930334 
 0.20714943	0.13934860 
 0.20716092	0.13939388 
 0.20717241	0.13943916 
 0.20718391	0.13948445 
 0.20719540	0.13952976 
 0.20720690	0.13957507 
 0.20721839	0.13962039 
 0.20722989	0.13966572 
 0.20724138	0.13971106 
 0.20725287	0.13975641 
 0.20726437	0.13980178 
 0.20727586	0.13984715 
 0.20728736	0.13989253 
 0.20729885	0.13993792 
 0.20731034	0.13998331 
 0.20732184	0.14002872 
 0.20733333	0.14007414 
 0.20734483	0.14011957 
 0.20735632	0.14016501 
 0.20736782	0.14021045 
 0.20737931	0.14025591 
 0.20739080	0.14030138 
 0.20740230	0.14034685 
 0.20741379	0.14039234 
 0.20742529	0.14043784 
 0.20743678	0.14048334 
 0.20744828	0.14052886 
 0.20745977	0.14057438 
 0.20747126	0.14061991 
 0.20748276	0.14066546 
 0.20749425	0.14071101 
 0.20750575	0.14075657 
 0.20751724	0.14080215 
 0.20752874	0.14084773 
 0.20754023	0.14089332 
 0.20755172	0.14093892 
 0.20756322	0.14098453 
 0.20757471	0.14103015 
 0.20758621	0.14107578 
 0.20759770	0.14112142 
 0.20760920	0.14116707 
 0.20762069	0.14121273 
 0.20763218	0.14125840 
 0.20764368	0.14130408 
 0.20765517	0.14134977 
 0.20766667	0.14139547 
 0.20767816	0.14144118 
 0.20768966	0.14148689 
 0.20770115	0.14153262 
 0.20771264	0.14157836 
 0.20772414	0.14162410 
 0.20773563	0.14166986 
 0.20774713	0.14171562 
 0.20775862	0.14176140 
 0.20777011	0.14180718 
 0.20778161	0.14185298 
 0.20779310	0.14189878 
 0.20780460	0.14194460 
 0.20781609	0.14199042 
 0.20782759	0.14203625 
 0.20783908	0.14208210 
 0.20785057	0.14212795 
 0.20786207	0.14217381 
 0.20787356	0.14221968 
 0.20788506	0.14226556 
 0.20789655	0.14231146 
 0.20790805	0.14235736 
 0.20791954	0.14240327 
 0.20793103	0.14244919 
 0.20794253	0.14249512 
 0.20795402	0.14254106 
 0.20796552	0.14258701 
 0.20797701	0.14263296 
 0.20798851	0.14267893 
 0.20800000	0.14272491 
 0.20801149	0.14277090 
 0.20802299	0.14281690 
 0.20803448	0.14286290 
 0.20804598	0.14290892 
 0.20805747	0.14295495 
 0.20806897	0.14300098 
 0.20808046	0.14304703 
 0.20809195	0.14309309 
 0.20810345	0.14313915 
 0.20811494	0.14318523 
 0.20812644	0.14323131 
 0.20813793	0.14327741 
 0.20814943	0.14332351 
 0.20816092	0.14336962 
 0.20817241	0.14341575 
 0.20818391	0.14346188 
 0.20819540	0.14350802 
 0.20820690	0.14355418 
 0.20821839	0.14360034 
 0.20822989	0.14364651 
 0.20824138	0.14369269 
 0.20825287	0.14373889 
 0.20826437	0.14378509 
 0.20827586	0.14383130 
 0.20828736	0.14387752 
 0.20829885	0.14392375 
 0.20831034	0.14396999 
 0.20832184	0.14401624 
 0.20833333	0.14406250 
 0.20834483	0.14410877 
 0.20835632	0.14415505 
 0.20836782	0.14420133 
 0.20837931	0.14424763 
 0.20839080	0.14429394 
 0.20840230	0.14434026 
 0.20841379	0.14438659 
 0.20842529	0.14443292 
 0.20843678	0.14447927 
 0.20844828	0.14452563 
 0.20845977	0.14457199 
 0.20847126	0.14461837 
 0.20848276	0.14466475 
 0.20849425	0.14471115 
 0.20850575	0.14475756 
 0.20851724	0.14480397 
 0.20852874	0.14485040 
 0.20854023	0.14489683 
 0.20855172	0.14494327 
 0.20856322	0.14498973 
 0.20857471	0.14503619 
 0.20858621	0.14508266 
 0.20859770	0.14512915 
 0.20860920	0.14517564 
 0.20862069	0.14522214 
 0.20863218	0.14526866 
 0.20864368	0.14531518 
 0.20865517	0.14536171 
 0.20866667	0.14540825 
 0.20867816	0.14545480 
 0.20868966	0.14550136 
 0.20870115	0.14554793 
 0.20871264	0.14559451 
 0.20872414	0.14564110 
 0.20873563	0.14568770 
 0.20874713	0.14573431 
 0.20875862	0.14578093 
 0.20877011	0.14582756 
 0.20878161	0.14587420 
 0.20879310	0.14592085 
 0.20880460	0.14596751 
 0.20881609	0.14601418 
 0.20882759	0.14606085 
 0.20883908	0.14610754 
 0.20885057	0.14615424 
 0.20886207	0.14620095 
 0.20887356	0.14624766 
 0.20888506	0.14629439 
 0.20889655	0.14634113 
 0.20890805	0.14638787 
 0.20891954	0.14643463 
 0.20893103	0.14648139 
 0.20894253	0.14652817 
 0.20895402	0.14657496 
 0.20896552	0.14662175 
 0.20897701	0.14666855 
 0.20898851	0.14671537 
 0.20900000	0.14676219 
 0.20901149	0.14680903 
 0.20902299	0.14685587 
 0.20903448	0.14690273 
 0.20904598	0.14694959 
 0.20905747	0.14699646 
 0.20906897	0.14704335 
 0.20908046	0.14709024 
 0.20909195	0.14713714 
 0.20910345	0.14718405 
 0.20911494	0.14723097 
 0.20912644	0.14727791 
 0.20913793	0.14732485 
 0.20914943	0.14737180 
 0.20916092	0.14741876 
 0.20917241	0.14746573 
 0.20918391	0.14751271 
 0.20919540	0.14755970 
 0.20920690	0.14760670 
 0.20921839	0.14765371 
 0.20922989	0.14770073 
 0.20924138	0.14774776 
 0.20925287	0.14779480 
 0.20926437	0.14784185 
 0.20927586	0.14788891 
 0.20928736	0.14793598 
 0.20929885	0.14798306 
 0.20931034	0.14803015 
 0.20932184	0.14807725 
 0.20933333	0.14812435 
 0.20934483	0.14817147 
 0.20935632	0.14821860 
 0.20936782	0.14826574 
 0.20937931	0.14831288 
 0.20939080	0.14836004 
 0.20940230	0.14840721 
 0.20941379	0.14845438 
 0.20942529	0.14850157 
 0.20943678	0.14854877 
 0.20944828	0.14859597 
 0.20945977	0.14864319 
 0.20947126	0.14869041 
 0.20948276	0.14873765 
 0.20949425	0.14878490 
 0.20950575	0.14883215 
 0.20951724	0.14887942 
 0.20952874	0.14892669 
 0.20954023	0.14897397 
 0.20955172	0.14902127 
 0.20956322	0.14906857 
 0.20957471	0.14911589 
 0.20958621	0.14916321 
 0.20959770	0.14921054 
 0.20960920	0.14925789 
 0.20962069	0.14930524 
 0.20963218	0.14935260 
 0.20964368	0.14939998 
 0.20965517	0.14944736 
 0.20966667	0.14949475 
 0.20967816	0.14954216 
 0.20968966	0.14958957 
 0.20970115	0.14963699 
 0.20971264	0.14968442 
 0.20972414	0.14973186 
 0.20973563	0.14977932 
 0.20974713	0.14982678 
 0.20975862	0.14987425 
 0.20977011	0.14992173 
 0.20978161	0.14996922 
 0.20979310	0.15001672 
 0.20980460	0.15006423 
 0.20981609	0.15011175 
 0.20982759	0.15015928 
 0.20983908	0.15020682 
 0.20985057	0.15025437 
 0.20986207	0.15030193 
 0.20987356	0.15034950 
 0.20988506	0.15039708 
 0.20989655	0.15044467 
 0.20990805	0.15049227 
 0.20991954	0.15053988 
 0.20993103	0.15058750 
 0.20994253	0.15063513 
 0.20995402	0.15068277 
 0.20996552	0.15073041 
 0.20997701	0.15077807 
 0.20998851	0.15082574 
 0.21000000	0.15087342 
 0.21001149	0.15092111 
 0.21002299	0.15096880 
 0.21003448	0.15101651 
 0.21004598	0.15106423 
 0.21005747	0.15111196 
 0.21006897	0.15115969 
 0.21008046	0.15120744 
 0.21009195	0.15125520 
 0.21010345	0.15130296 
 0.21011494	0.15135074 
 0.21012644	0.15139853 
 0.21013793	0.15144632 
 0.21014943	0.15149413 
 0.21016092	0.15154195 
 0.21017241	0.15158977 
 0.21018391	0.15163761 
 0.21019540	0.15168545 
 0.21020690	0.15173331 
 0.21021839	0.15178118 
 0.21022989	0.15182905 
 0.21024138	0.15187694 
 0.21025287	0.15192483 
 0.21026437	0.15197274 
 0.21027586	0.15202065 
 0.21028736	0.15206858 
 0.21029885	0.15211651 
 0.21031034	0.15216446 
 0.21032184	0.15221241 
 0.21033333	0.15226038 
 0.21034483	0.15230835 
 0.21035632	0.15235633 
 0.21036782	0.15240433 
 0.21037931	0.15245233 
 0.21039080	0.15250035 
 0.21040230	0.15254837 
 0.21041379	0.15259640 
 0.21042529	0.15264445 
 0.21043678	0.15269250 
 0.21044828	0.15274056 
 0.21045977	0.15278864 
 0.21047126	0.15283672 
 0.21048276	0.15288481 
 0.21049425	0.15293292 
 0.21050575	0.15298103 
 0.21051724	0.15302915 
 0.21052874	0.15307728 
 0.21054023	0.15312543 
 0.21055172	0.15317358 
 0.21056322	0.15322174 
 0.21057471	0.15326991 
 0.21058621	0.15331810 
 0.21059770	0.15336629 
 0.21060920	0.15341449 
 0.21062069	0.15346270 
 0.21063218	0.15351092 
 0.21064368	0.15355916 
 0.21065517	0.15360740 
 0.21066667	0.15365565 
 0.21067816	0.15370391 
 0.21068966	0.15375218 
 0.21070115	0.15380046 
 0.21071264	0.15384875 
 0.21072414	0.15389706 
 0.21073563	0.15394537 
 0.21074713	0.15399369 
 0.21075862	0.15404202 
 0.21077011	0.15409036 
 0.21078161	0.15413871 
 0.21079310	0.15418707 
 0.21080460	0.15423544 
 0.21081609	0.15428382 
 0.21082759	0.15433221 
 0.21083908	0.15438061 
 0.21085057	0.15442902 
 0.21086207	0.15447744 
 0.21087356	0.15452587 
 0.21088506	0.15457431 
 0.21089655	0.15462276 
 0.21090805	0.15467122 
 0.21091954	0.15471970 
 0.21093103	0.15476818 
 0.21094253	0.15481667 
 0.21095402	0.15486516 
 0.21096552	0.15491367 
 0.21097701	0.15496219 
 0.21098851	0.15501072 
 0.21100000	0.15505926 
 0.21101149	0.15510781 
 0.21102299	0.15515637 
 0.21103448	0.15520494 
 0.21104598	0.15525352 
 0.21105747	0.15530211 
 0.21106897	0.15535071 
 0.21108046	0.15539932 
 0.21109195	0.15544794 
 0.21110345	0.15549657 
 0.21111494	0.15554521 
 0.21112644	0.15559386 
 0.21113793	0.15564252 
 0.21114943	0.15569119 
 0.21116092	0.15573987 
 0.21117241	0.15578855 
 0.21118391	0.15583725 
 0.21119540	0.15588596 
 0.21120690	0.15593468 
 0.21121839	0.15598341 
 0.21122989	0.15603215 
 0.21124138	0.15608090 
 0.21125287	0.15612966 
 0.21126437	0.15617843 
 0.21127586	0.15622720 
 0.21128736	0.15627599 
 0.21129885	0.15632479 
 0.21131034	0.15637360 
 0.21132184	0.15642242 
 0.21133333	0.15647125 
 0.21134483	0.15652009 
 0.21135632	0.15656894 
 0.21136782	0.15661779 
 0.21137931	0.15666666 
 0.21139080	0.15671554 
 0.21140230	0.15676443 
 0.21141379	0.15681333 
 0.21142529	0.15686224 
 0.21143678	0.15691116 
 0.21144828	0.15696008 
 0.21145977	0.15700902 
 0.21147126	0.15705797 
 0.21148276	0.15710693 
 0.21149425	0.15715590 
