 0.203848	-25.918584 
 0.203856	-25.917240 
 0.203865	-25.915896 
 0.203874	-25.914553 
 0.203882	-25.913209 
 0.203891	-25.911866 
 0.203899	-25.910522 
 0.203908	-25.909179 
 0.203917	-25.907836 
 0.203925	-25.906493 
 0.203934	-25.905151 
 0.203943	-25.903808 
 0.203951	-25.902465 
 0.203960	-25.901123 
 0.203968	-25.899781 
 0.203977	-25.898438 
 0.203986	-25.897096 
 0.203994	-25.895754 
 0.204003	-25.894412 
 0.204011	-25.893071 
 0.204020	-25.891729 
 0.204029	-25.890387 
 0.204037	-25.889046 
 0.204046	-25.887705 
 0.204055	-25.886363 
 0.204063	-25.885022 
 0.204072	-25.883681 
 0.204080	-25.882340 
 0.204089	-25.881000 
 0.204098	-25.879659 
 0.204106	-25.878318 
 0.204115	-25.876978 
 0.204124	-25.875638 
 0.204132	-25.874298 
 0.204141	-25.872957 
 0.204149	-25.871618 
 0.204158	-25.870278 
 0.204167	-25.868938 
 0.204175	-25.867598 
 0.204184	-25.866259 
 0.204193	-25.864919 
 0.204201	-25.863580 
 0.204210	-25.862241 
 0.204218	-25.860902 
 0.204227	-25.859563 
 0.204236	-25.858224 
 0.204244	-25.856885 
 0.204253	-25.855547 
 0.204261	-25.854208 
 0.204270	-25.852870 
 0.204279	-25.851532 
 0.204287	-25.850193 
 0.204296	-25.848855 
 0.204305	-25.847517 
 0.204313	-25.846180 
 0.204322	-25.844842 
 0.204330	-25.843504 
 0.204339	-25.842167 
 0.204348	-25.840830 
 0.204356	-25.839492 
 0.204365	-25.838155 
 0.204374	-25.836818 
 0.204382	-25.835481 
 0.204391	-25.834144 
 0.204399	-25.832808 
 0.204408	-25.831471 
 0.204417	-25.830135 
 0.204425	-25.828798 
 0.204434	-25.827462 
 0.204443	-25.826126 
 0.204451	-25.824790 
 0.204460	-25.823454 
 0.204468	-25.822118 
 0.204477	-25.820783 
 0.204486	-25.819447 
 0.204494	-25.818112 
 0.204503	-25.816776 
 0.204511	-25.815441 
 0.204520	-25.814106 
 0.204529	-25.812771 
 0.204537	-25.811436 
 0.204546	-25.810101 
 0.204555	-25.808767 
 0.204563	-25.807432 
 0.204572	-25.806098 
 0.204580	-25.804763 
 0.204589	-25.803429 
 0.204598	-25.802095 
 0.204606	-25.800761 
 0.204615	-25.799427 
 0.204624	-25.798093 
 0.204632	-25.796760 
 0.204641	-25.795426 
 0.204649	-25.794093 
 0.204658	-25.792759 
 0.204667	-25.791426 
 0.204675	-25.790093 
 0.204684	-25.788760 
 0.204693	-25.787427 
 0.204701	-25.786094 
 0.204710	-25.784762 
 0.204718	-25.783429 
 0.204727	-25.782097 
 0.204736	-25.780765 
 0.204744	-25.779432 
 0.204753	-25.778100 
 0.204761	-25.776768 
 0.204770	-25.775436 
 0.204779	-25.774105 
 0.204787	-25.772773 
 0.204796	-25.771442 
 0.204805	-25.770110 
 0.204813	-25.768779 
 0.204822	-25.767448 
 0.204830	-25.766117 
 0.204839	-25.764786 
 0.204848	-25.763455 
 0.204856	-25.762124 
 0.204865	-25.760793 
 0.204874	-25.759463 
 0.204882	-25.758133 
 0.204891	-25.756802 
 0.204899	-25.755472 
 0.204908	-25.754142 
 0.204917	-25.752812 
 0.204925	-25.751482 
 0.204934	-25.750153 
 0.204943	-25.748823 
 0.204951	-25.747493 
 0.204960	-25.746164 
 0.204968	-25.744835 
 0.204977	-25.743506 
 0.204986	-25.742176 
 0.204994	-25.740848 
 0.205003	-25.739519 
 0.205011	-25.738190 
 0.205020	-25.736861 
 0.205029	-25.735533 
 0.205037	-25.734205 
 0.205046	-25.732876 
 0.205055	-25.731548 
 0.205063	-25.730220 
 0.205072	-25.728892 
 0.205080	-25.727564 
 0.205089	-25.726237 
 0.205098	-25.724909 
 0.205106	-25.723581 
 0.205115	-25.722254 
 0.205124	-25.720927 
 0.205132	-25.719600 
 0.205141	-25.718273 
 0.205149	-25.716946 
 0.205158	-25.715619 
 0.205167	-25.714292 
 0.205175	-25.712965 
 0.205184	-25.711639 
 0.205193	-25.710313 
 0.205201	-25.708986 
 0.205210	-25.707660 
 0.205218	-25.706334 
 0.205227	-25.705008 
 0.205236	-25.703682 
 0.205244	-25.702357 
 0.205253	-25.701031 
 0.205261	-25.699706 
 0.205270	-25.698380 
 0.205279	-25.697055 
 0.205287	-25.695730 
 0.205296	-25.694405 
 0.205305	-25.693080 
 0.205313	-25.691755 
 0.205322	-25.690430 
 0.205330	-25.689106 
 0.205339	-25.687781 
 0.205348	-25.686457 
 0.205356	-25.685133 
 0.205365	-25.683808 
 0.205374	-25.682484 
 0.205382	-25.681160 
 0.205391	-25.679837 
 0.205399	-25.678513 
 0.205408	-25.677189 
 0.205417	-25.675866 
 0.205425	-25.674542 
 0.205434	-25.673219 
 0.205443	-25.671896 
 0.205451	-25.670573 
 0.205460	-25.669250 
 0.205468	-25.667927 
 0.205477	-25.666605 
 0.205486	-25.665282 
 0.205494	-25.663959 
 0.205503	-25.662637 
 0.205511	-25.661315 
 0.205520	-25.659993 
 0.205529	-25.658671 
 0.205537	-25.657349 
 0.205546	-25.656027 
 0.205555	-25.654705 
 0.205563	-25.653384 
 0.205572	-25.652062 
 0.205580	-25.650741 
 0.205589	-25.649419 
 0.205598	-25.648098 
 0.205606	-25.646777 
 0.205615	-25.645456 
 0.205624	-25.644135 
 0.205632	-25.642815 
 0.205641	-25.641494 
 0.205649	-25.640174 
 0.205658	-25.638853 
 0.205667	-25.637533 
 0.205675	-25.636213 
 0.205684	-25.634893 
 0.205693	-25.633573 
 0.205701	-25.632253 
 0.205710	-25.630933 
 0.205718	-25.629614 
 0.205727	-25.628294 
 0.205736	-25.626975 
 0.205744	-25.625656 
 0.205753	-25.624336 
 0.205761	-25.623017 
 0.205770	-25.621698 
 0.205779	-25.620380 
 0.205787	-25.619061 
 0.205796	-25.617742 
 0.205805	-25.616424 
 0.205813	-25.615105 
 0.205822	-25.613787 
 0.205830	-25.612469 
 0.205839	-25.611151 
 0.205848	-25.609833 
 0.205856	-25.608515 
 0.205865	-25.607197 
 0.205874	-25.605880 
 0.205882	-25.604562 
 0.205891	-25.603245 
 0.205899	-25.601927 
 0.205908	-25.600610 
 0.205917	-25.599293 
 0.205925	-25.597976 
 0.205934	-25.596659 
 0.205943	-25.595343 
 0.205951	-25.594026 
 0.205960	-25.592710 
 0.205968	-25.591393 
 0.205977	-25.590077 
 0.205986	-25.588761 
 0.205994	-25.587445 
 0.206003	-25.586129 
 0.206011	-25.584813 
 0.206020	-25.583497 
 0.206029	-25.582181 
 0.206037	-25.580866 
 0.206046	-25.579550 
 0.206055	-25.578235 
 0.206063	-25.576920 
 0.206072	-25.575605 
 0.206080	-25.574290 
 0.206089	-25.572975 
 0.206098	-25.571660 
 0.206106	-25.570346 
 0.206115	-25.569031 
 0.206124	-25.567717 
 0.206132	-25.566402 
 0.206141	-25.565088 
 0.206149	-25.563774 
 0.206158	-25.562460 
 0.206167	-25.561146 
 0.206175	-25.559832 
 0.206184	-25.558519 
 0.206193	-25.557205 
 0.206201	-25.555892 
 0.206210	-25.554578 
 0.206218	-25.553265 
 0.206227	-25.551952 
 0.206236	-25.550639 
 0.206244	-25.549326 
 0.206253	-25.548013 
 0.206261	-25.546701 
 0.206270	-25.545388 
 0.206279	-25.544076 
 0.206287	-25.542763 
 0.206296	-25.541451 
 0.206305	-25.540139 
 0.206313	-25.538827 
 0.206322	-25.537515 
 0.206330	-25.536203 
 0.206339	-25.534892 
 0.206348	-25.533580 
 0.206356	-25.532269 
 0.206365	-25.530957 
 0.206374	-25.529646 
 0.206382	-25.528335 
 0.206391	-25.527024 
 0.206399	-25.525713 
 0.206408	-25.524402 
 0.206417	-25.523091 
 0.206425	-25.521781 
 0.206434	-25.520470 
 0.206443	-25.519160 
 0.206451	-25.517850 
 0.206460	-25.516540 
 0.206468	-25.515230 
 0.206477	-25.513920 
 0.206486	-25.512610 
 0.206494	-25.511300 
 0.206503	-25.509990 
 0.206511	-25.508681 
 0.206520	-25.507372 
 0.206529	-25.506062 
 0.206537	-25.504753 
 0.206546	-25.503444 
 0.206555	-25.502135 
 0.206563	-25.500826 
 0.206572	-25.499518 
 0.206580	-25.498209 
 0.206589	-25.496900 
 0.206598	-25.495592 
 0.206606	-25.494284 
 0.206615	-25.492976 
 0.206624	-25.491668 
 0.206632	-25.490360 
 0.206641	-25.489052 
 0.206649	-25.487744 
 0.206658	-25.486436 
 0.206667	-25.485129 
 0.206675	-25.483821 
 0.206684	-25.482514 
 0.206693	-25.481207 
 0.206701	-25.479900 
 0.206710	-25.478593 
 0.206718	-25.477286 
 0.206727	-25.475979 
 0.206736	-25.474672 
 0.206744	-25.473366 
 0.206753	-25.472059 
 0.206761	-25.470753 
 0.206770	-25.469447 
 0.206779	-25.468141 
 0.206787	-25.466835 
 0.206796	-25.465529 
 0.206805	-25.464223 
 0.206813	-25.462917 
 0.206822	-25.461612 
 0.206830	-25.460306 
 0.206839	-25.459001 
 0.206848	-25.457696 
 0.206856	-25.456391 
 0.206865	-25.455086 
 0.206874	-25.453781 
 0.206882	-25.452476 
 0.206891	-25.451171 
 0.206899	-25.449867 
 0.206908	-25.448562 
 0.206917	-25.447258 
 0.206925	-25.445954 
 0.206934	-25.444649 
 0.206943	-25.443345 
 0.206951	-25.442041 
 0.206960	-25.440738 
 0.206968	-25.439434 
 0.206977	-25.438130 
 0.206986	-25.436827 
 0.206994	-25.435523 
 0.207003	-25.434220 
 0.207011	-25.432917 
 0.207020	-25.431614 
 0.207029	-25.430311 
 0.207037	-25.429008 
 0.207046	-25.427705 
 0.207055	-25.426403 
 0.207063	-25.425100 
 0.207072	-25.423798 
 0.207080	-25.422495 
 0.207089	-25.421193 
 0.207098	-25.419891 
 0.207106	-25.418589 
 0.207115	-25.417287 
 0.207124	-25.415985 
 0.207132	-25.414684 
 0.207141	-25.413382 
 0.207149	-25.412081 
 0.207158	-25.410780 
 0.207167	-25.409478 
 0.207175	-25.408177 
 0.207184	-25.406876 
 0.207193	-25.405575 
 0.207201	-25.404274 
 0.207210	-25.402974 
 0.207218	-25.401673 
 0.207227	-25.400373 
 0.207236	-25.399072 
 0.207244	-25.397772 
 0.207253	-25.396472 
 0.207261	-25.395172 
 0.207270	-25.393872 
 0.207279	-25.392572 
 0.207287	-25.391272 
 0.207296	-25.389973 
 0.207305	-25.388673 
 0.207313	-25.387374 
 0.207322	-25.386075 
 0.207330	-25.384776 
 0.207339	-25.383476 
 0.207348	-25.382178 
 0.207356	-25.380879 
 0.207365	-25.379580 
 0.207374	-25.378281 
 0.207382	-25.376983 
 0.207391	-25.375684 
 0.207399	-25.374386 
 0.207408	-25.373088 
 0.207417	-25.371790 
 0.207425	-25.370492 
 0.207434	-25.369194 
 0.207443	-25.367896 
 0.207451	-25.366598 
 0.207460	-25.365301 
 0.207468	-25.364003 
 0.207477	-25.362706 
 0.207486	-25.361409 
 0.207494	-25.360112 
 0.207503	-25.358815 
 0.207511	-25.357518 
 0.207520	-25.356221 
 0.207529	-25.354924 
 0.207537	-25.353628 
 0.207546	-25.352331 
 0.207555	-25.351035 
 0.207563	-25.349739 
 0.207572	-25.348443 
 0.207580	-25.347146 
 0.207589	-25.345851 
 0.207598	-25.344555 
 0.207606	-25.343259 
 0.207615	-25.341963 
 0.207624	-25.340668 
 0.207632	-25.339372 
 0.207641	-25.338077 
 0.207649	-25.336782 
 0.207658	-25.335487 
 0.207667	-25.334192 
 0.207675	-25.332897 
 0.207684	-25.331602 
 0.207693	-25.330308 
 0.207701	-25.329013 
 0.207710	-25.327719 
 0.207718	-25.326424 
 0.207727	-25.325130 
 0.207736	-25.323836 
 0.207744	-25.322542 
 0.207753	-25.321248 
 0.207761	-25.319954 
 0.207770	-25.318661 
 0.207779	-25.317367 
 0.207787	-25.316074 
 0.207796	-25.314780 
 0.207805	-25.313487 
 0.207813	-25.312194 
 0.207822	-25.310901 
 0.207830	-25.309608 
 0.207839	-25.308315 
 0.207848	-25.307022 
 0.207856	-25.305730 
 0.207865	-25.304437 
 0.207874	-25.303145 
 0.207882	-25.301853 
 0.207891	-25.300560 
 0.207899	-25.299268 
 0.207908	-25.297976 
 0.207917	-25.296685 
 0.207925	-25.295393 
 0.207934	-25.294101 
 0.207943	-25.292810 
 0.207951	-25.291518 
 0.207960	-25.290227 
 0.207968	-25.288936 
 0.207977	-25.287645 
 0.207986	-25.286354 
 0.207994	-25.285063 
 0.208003	-25.283772 
 0.208011	-25.282481 
 0.208020	-25.281191 
 0.208029	-25.279900 
 0.208037	-25.278610 
 0.208046	-25.277320 
 0.208055	-25.276029 
 0.208063	-25.274739 
 0.208072	-25.273449 
 0.208080	-25.272160 
 0.208089	-25.270870 
 0.208098	-25.269580 
 0.208106	-25.268291 
 0.208115	-25.267001 
 0.208124	-25.265712 
 0.208132	-25.264423 
 0.208141	-25.263134 
 0.208149	-25.261845 
 0.208158	-25.260556 
 0.208167	-25.259267 
 0.208175	-25.257979 
 0.208184	-25.256690 
 0.208193	-25.255402 
 0.208201	-25.254113 
 0.208210	-25.252825 
 0.208218	-25.251537 
 0.208227	-25.250249 
 0.208236	-25.248961 
 0.208244	-25.247673 
 0.208253	-25.246386 
 0.208261	-25.245098 
 0.208270	-25.243810 
 0.208279	-25.242523 
 0.208287	-25.241236 
 0.208296	-25.239949 
 0.208305	-25.238662 
 0.208313	-25.237375 
 0.208322	-25.236088 
 0.208330	-25.234801 
 0.208339	-25.233514 
 0.208348	-25.232228 
 0.208356	-25.230942 
 0.208365	-25.229655 
 0.208374	-25.228369 
 0.208382	-25.227083 
 0.208391	-25.225797 
 0.208399	-25.224511 
 0.208408	-25.223225 
 0.208417	-25.221940 
 0.208425	-25.220654 
 0.208434	-25.219369 
 0.208443	-25.218083 
 0.208451	-25.216798 
 0.208460	-25.215513 
 0.208468	-25.214228 
 0.208477	-25.212943 
 0.208486	-25.211658 
 0.208494	-25.210373 
 0.208503	-25.209089 
 0.208511	-25.207804 
 0.208520	-25.206520 
 0.208529	-25.205236 
 0.208537	-25.203951 
 0.208546	-25.202667 
 0.208555	-25.201383 
 0.208563	-25.200100 
 0.208572	-25.198816 
 0.208580	-25.197532 
 0.208589	-25.196249 
 0.208598	-25.194965 
 0.208606	-25.193682 
 0.208615	-25.192399 
 0.208624	-25.191115 
 0.208632	-25.189832 
 0.208641	-25.188550 
 0.208649	-25.187267 
 0.208658	-25.185984 
 0.208667	-25.184701 
 0.208675	-25.183419 
 0.208684	-25.182137 
 0.208693	-25.180854 
 0.208701	-25.179572 
 0.208710	-25.178290 
 0.208718	-25.177008 
 0.208727	-25.175726 
 0.208736	-25.174445 
 0.208744	-25.173163 
 0.208753	-25.171881 
 0.208761	-25.170600 
 0.208770	-25.169319 
 0.208779	-25.168037 
 0.208787	-25.166756 
 0.208796	-25.165475 
 0.208805	-25.164194 
 0.208813	-25.162914 
 0.208822	-25.161633 
 0.208830	-25.160352 
 0.208839	-25.159072 
 0.208848	-25.157791 
 0.208856	-25.156511 
 0.208865	-25.155231 
 0.208874	-25.153951 
 0.208882	-25.152671 
 0.208891	-25.151391 
 0.208899	-25.150111 
 0.208908	-25.148832 
 0.208917	-25.147552 
 0.208925	-25.146273 
 0.208934	-25.144994 
 0.208943	-25.143714 
 0.208951	-25.142435 
 0.208960	-25.141156 
 0.208968	-25.139877 
 0.208977	-25.138599 
 0.208986	-25.137320 
 0.208994	-25.136041 
 0.209003	-25.134763 
 0.209011	-25.133485 
 0.209020	-25.132206 
 0.209029	-25.130928 
 0.209037	-25.129650 
 0.209046	-25.128372 
 0.209055	-25.127094 
 0.209063	-25.125817 
 0.209072	-25.124539 
 0.209080	-25.123261 
 0.209089	-25.121984 
 0.209098	-25.120707 
 0.209106	-25.119429 
 0.209115	-25.118152 
 0.209124	-25.116875 
 0.209132	-25.115599 
 0.209141	-25.114322 
 0.209149	-25.113045 
 0.209158	-25.111768 
 0.209167	-25.110492 
 0.209175	-25.109216 
 0.209184	-25.107939 
 0.209193	-25.106663 
 0.209201	-25.105387 
 0.209210	-25.104111 
 0.209218	-25.102835 
 0.209227	-25.101560 
 0.209236	-25.100284 
 0.209244	-25.099009 
 0.209253	-25.097733 
 0.209261	-25.096458 
 0.209270	-25.095183 
 0.209279	-25.093908 
