 0.404641	-39.600633 
 0.404649	-39.602848 
 0.404658	-39.605062 
 0.404667	-39.607277 
 0.404675	-39.609491 
 0.404684	-39.611706 
 0.404693	-39.613920 
 0.404701	-39.616134 
 0.404710	-39.618349 
 0.404718	-39.620563 
 0.404727	-39.622778 
 0.404736	-39.624992 
 0.404744	-39.627207 
 0.404753	-39.629421 
 0.404761	-39.631636 
 0.404770	-39.633850 
 0.404779	-39.636064 
 0.404787	-39.638279 
 0.404796	-39.640493 
 0.404805	-39.642708 
 0.404813	-39.644922 
 0.404822	-39.647137 
 0.404830	-39.649351 
 0.404839	-39.651565 
 0.404848	-39.653780 
 0.404856	-39.655994 
 0.404865	-39.658209 
 0.404874	-39.660423 
 0.404882	-39.662637 
 0.404891	-39.664852 
 0.404899	-39.667066 
 0.404908	-39.669281 
 0.404917	-39.671495 
 0.404925	-39.673709 
 0.404934	-39.675924 
 0.404943	-39.678138 
 0.404951	-39.680353 
 0.404960	-39.682567 
 0.404968	-39.684781 
 0.404977	-39.686996 
 0.404986	-39.689210 
 0.404994	-39.691425 
 0.405003	-39.693639 
 0.405011	-39.695853 
 0.405020	-39.698068 
 0.405029	-39.700282 
 0.405037	-39.702497 
 0.405046	-39.704711 
 0.405055	-39.706925 
 0.405063	-39.709140 
 0.405072	-39.711354 
 0.405080	-39.713569 
 0.405089	-39.715783 
 0.405098	-39.717997 
 0.405106	-39.720212 
 0.405115	-39.722426 
 0.405124	-39.724640 
 0.405132	-39.726855 
 0.405141	-39.729069 
 0.405149	-39.731284 
 0.405158	-39.733498 
 0.405167	-39.735712 
 0.405175	-39.737927 
 0.405184	-39.740141 
 0.405193	-39.742355 
 0.405201	-39.744570 
 0.405210	-39.746784 
 0.405218	-39.748998 
 0.405227	-39.751213 
 0.405236	-39.753427 
 0.405244	-39.755642 
 0.405253	-39.757856 
 0.405261	-39.760070 
 0.405270	-39.762285 
 0.405279	-39.764499 
 0.405287	-39.766713 
 0.405296	-39.768928 
 0.405305	-39.771142 
 0.405313	-39.773356 
 0.405322	-39.775571 
 0.405330	-39.777785 
 0.405339	-39.779999 
 0.405348	-39.782214 
 0.405356	-39.784428 
 0.405365	-39.786642 
 0.405374	-39.788857 
 0.405382	-39.791071 
 0.405391	-39.793285 
 0.405399	-39.795500 
 0.405408	-39.797714 
 0.405417	-39.799928 
 0.405425	-39.802143 
 0.405434	-39.804357 
 0.405443	-39.806571 
 0.405451	-39.808786 
 0.405460	-39.811000 
 0.405468	-39.813214 
 0.405477	-39.815429 
 0.405486	-39.817643 
 0.405494	-39.819857 
 0.405503	-39.822071 
 0.405511	-39.824286 
 0.405520	-39.826500 
 0.405529	-39.828714 
 0.405537	-39.830929 
 0.405546	-39.833143 
 0.405555	-39.835357 
 0.405563	-39.837572 
 0.405572	-39.839786 
 0.405580	-39.842000 
 0.405589	-39.844214 
 0.405598	-39.846429 
 0.405606	-39.848643 
 0.405615	-39.850857 
 0.405624	-39.853072 
 0.405632	-39.855286 
 0.405641	-39.857500 
 0.405649	-39.859714 
 0.405658	-39.861929 
 0.405667	-39.864143 
 0.405675	-39.866357 
 0.405684	-39.868572 
 0.405693	-39.870786 
 0.405701	-39.873000 
 0.405710	-39.875214 
 0.405718	-39.877429 
 0.405727	-39.879643 
 0.405736	-39.881857 
 0.405744	-39.884071 
 0.405753	-39.886286 
 0.405761	-39.888500 
 0.405770	-39.890714 
 0.405779	-39.892928 
 0.405787	-39.895143 
 0.405796	-39.897357 
 0.405805	-39.899571 
 0.405813	-39.901785 
 0.405822	-39.904000 
 0.405830	-39.906214 
 0.405839	-39.908428 
 0.405848	-39.910642 
 0.405856	-39.912857 
 0.405865	-39.915071 
 0.405874	-39.917285 
 0.405882	-39.919499 
 0.405891	-39.921713 
 0.405899	-39.923928 
 0.405908	-39.926142 
 0.405917	-39.928356 
 0.405925	-39.930570 
 0.405934	-39.932785 
 0.405943	-39.934999 
 0.405951	-39.937213 
 0.405960	-39.939427 
 0.405968	-39.941641 
 0.405977	-39.943856 
 0.405986	-39.946070 
 0.405994	-39.948284 
 0.406003	-39.950498 
 0.406011	-39.952712 
 0.406020	-39.954927 
 0.406029	-39.957141 
 0.406037	-39.959355 
 0.406046	-39.961569 
 0.406055	-39.963783 
 0.406063	-39.965998 
 0.406072	-39.968212 
 0.406080	-39.970426 
 0.406089	-39.972640 
 0.406098	-39.974854 
 0.406106	-39.977068 
 0.406115	-39.979283 
 0.406124	-39.981497 
 0.406132	-39.983711 
 0.406141	-39.985925 
 0.406149	-39.988139 
 0.406158	-39.990353 
 0.406167	-39.992568 
 0.406175	-39.994782 
 0.406184	-39.996996 
 0.406193	-39.999210 
 0.406201	-40.001424 
 0.406210	-40.003638 
 0.406218	-40.005853 
 0.406227	-40.008067 
 0.406236	-40.010281 
 0.406244	-40.012495 
 0.406253	-40.014709 
 0.406261	-40.016923 
 0.406270	-40.019137 
 0.406279	-40.021352 
 0.406287	-40.023566 
 0.406296	-40.025780 
 0.406305	-40.027994 
 0.406313	-40.030208 
 0.406322	-40.032422 
 0.406330	-40.034636 
 0.406339	-40.036850 
 0.406348	-40.039065 
 0.406356	-40.041279 
 0.406365	-40.043493 
 0.406374	-40.045707 
 0.406382	-40.047921 
 0.406391	-40.050135 
 0.406399	-40.052349 
 0.406408	-40.054563 
 0.406417	-40.056777 
 0.406425	-40.058992 
 0.406434	-40.061206 
 0.406443	-40.063420 
 0.406451	-40.065634 
 0.406460	-40.067848 
 0.406468	-40.070062 
 0.406477	-40.072276 
 0.406486	-40.074490 
 0.406494	-40.076704 
 0.406503	-40.078918 
 0.406511	-40.081132 
 0.406520	-40.083346 
 0.406529	-40.085560 
 0.406537	-40.087775 
 0.406546	-40.089989 
 0.406555	-40.092203 
 0.406563	-40.094417 
 0.406572	-40.096631 
 0.406580	-40.098845 
 0.406589	-40.101059 
 0.406598	-40.103273 
 0.406606	-40.105487 
 0.406615	-40.107701 
 0.406624	-40.109915 
 0.406632	-40.112129 
 0.406641	-40.114343 
 0.406649	-40.116557 
 0.406658	-40.118771 
 0.406667	-40.120985 
 0.406675	-40.123199 
 0.406684	-40.125413 
 0.406693	-40.127627 
 0.406701	-40.129841 
 0.406710	-40.132055 
 0.406718	-40.134269 
 0.406727	-40.136483 
 0.406736	-40.138697 
 0.406744	-40.140911 
 0.406753	-40.143125 
 0.406761	-40.145339 
 0.406770	-40.147553 
 0.406779	-40.149767 
 0.406787	-40.151981 
 0.406796	-40.154195 
 0.406805	-40.156409 
 0.406813	-40.158623 
 0.406822	-40.160837 
 0.406830	-40.163051 
 0.406839	-40.165265 
 0.406848	-40.167479 
 0.406856	-40.169693 
 0.406865	-40.171907 
 0.406874	-40.174121 
 0.406882	-40.176335 
 0.406891	-40.178549 
 0.406899	-40.180763 
 0.406908	-40.182977 
 0.406917	-40.185191 
 0.406925	-40.187405 
 0.406934	-40.189619 
 0.406943	-40.191833 
 0.406951	-40.194047 
 0.406960	-40.196261 
 0.406968	-40.198475 
 0.406977	-40.200689 
 0.406986	-40.202903 
 0.406994	-40.205117 
 0.407003	-40.207331 
 0.407011	-40.209544 
 0.407020	-40.211758 
 0.407029	-40.213972 
 0.407037	-40.216186 
 0.407046	-40.218400 
 0.407055	-40.220614 
 0.407063	-40.222828 
 0.407072	-40.225042 
 0.407080	-40.227256 
 0.407089	-40.229470 
 0.407098	-40.231684 
 0.407106	-40.233898 
 0.407115	-40.236111 
 0.407124	-40.238325 
 0.407132	-40.240539 
 0.407141	-40.242753 
 0.407149	-40.244967 
 0.407158	-40.247181 
 0.407167	-40.249395 
 0.407175	-40.251609 
 0.407184	-40.253823 
 0.407193	-40.256036 
 0.407201	-40.258250 
 0.407210	-40.260464 
 0.407218	-40.262678 
 0.407227	-40.264892 
 0.407236	-40.267106 
 0.407244	-40.269320 
 0.407253	-40.271533 
 0.407261	-40.273747 
 0.407270	-40.275961 
 0.407279	-40.278175 
 0.407287	-40.280389 
 0.407296	-40.282603 
 0.407305	-40.284817 
 0.407313	-40.287030 
 0.407322	-40.289244 
 0.407330	-40.291458 
 0.407339	-40.293672 
 0.407348	-40.295886 
 0.407356	-40.298100 
 0.407365	-40.300313 
 0.407374	-40.302527 
 0.407382	-40.304741 
 0.407391	-40.306955 
 0.407399	-40.309169 
 0.407408	-40.311382 
 0.407417	-40.313596 
 0.407425	-40.315810 
 0.407434	-40.318024 
 0.407443	-40.320238 
 0.407451	-40.322451 
 0.407460	-40.324665 
 0.407468	-40.326879 
 0.407477	-40.329093 
 0.407486	-40.331306 
 0.407494	-40.333520 
 0.407503	-40.335734 
 0.407511	-40.337948 
 0.407520	-40.340162 
 0.407529	-40.342375 
 0.407537	-40.344589 
 0.407546	-40.346803 
 0.407555	-40.349017 
 0.407563	-40.351230 
 0.407572	-40.353444 
 0.407580	-40.355658 
 0.407589	-40.357872 
 0.407598	-40.360085 
 0.407606	-40.362299 
 0.407615	-40.364513 
 0.407624	-40.366727 
 0.407632	-40.368940 
 0.407641	-40.371154 
 0.407649	-40.373368 
 0.407658	-40.375581 
 0.407667	-40.377795 
 0.407675	-40.380009 
 0.407684	-40.382223 
 0.407693	-40.384436 
 0.407701	-40.386650 
 0.407710	-40.388864 
 0.407718	-40.391077 
 0.407727	-40.393291 
 0.407736	-40.395505 
 0.407744	-40.397718 
 0.407753	-40.399932 
 0.407761	-40.402146 
 0.407770	-40.404359 
 0.407779	-40.406573 
 0.407787	-40.408787 
 0.407796	-40.411000 
 0.407805	-40.413214 
 0.407813	-40.415428 
 0.407822	-40.417641 
 0.407830	-40.419855 
 0.407839	-40.422069 
 0.407848	-40.424282 
 0.407856	-40.426496 
 0.407865	-40.428710 
 0.407874	-40.430923 
 0.407882	-40.433137 
 0.407891	-40.435351 
 0.407899	-40.437564 
 0.407908	-40.439778 
 0.407917	-40.441992 
 0.407925	-40.444205 
 0.407934	-40.446419 
 0.407943	-40.448632 
 0.407951	-40.450846 
 0.407960	-40.453060 
 0.407968	-40.455273 
 0.407977	-40.457487 
 0.407986	-40.459700 
 0.407994	-40.461914 
 0.408003	-40.464128 
 0.408011	-40.466341 
 0.408020	-40.468555 
 0.408029	-40.470768 
 0.408037	-40.472982 
 0.408046	-40.475196 
 0.408055	-40.477409 
 0.408063	-40.479623 
 0.408072	-40.481836 
 0.408080	-40.484050 
 0.408089	-40.486263 
 0.408098	-40.488477 
 0.408106	-40.490690 
 0.408115	-40.492904 
 0.408124	-40.495118 
 0.408132	-40.497331 
 0.408141	-40.499545 
 0.408149	-40.501758 
 0.408158	-40.503972 
 0.408167	-40.506185 
 0.408175	-40.508399 
 0.408184	-40.510612 
 0.408193	-40.512826 
 0.408201	-40.515039 
 0.408210	-40.517253 
 0.408218	-40.519466 
 0.408227	-40.521680 
 0.408236	-40.523893 
 0.408244	-40.526107 
 0.408253	-40.528320 
 0.408261	-40.530534 
 0.408270	-40.532747 
 0.408279	-40.534961 
 0.408287	-40.537174 
 0.408296	-40.539388 
 0.408305	-40.541601 
 0.408313	-40.543815 
 0.408322	-40.546028 
 0.408330	-40.548242 
 0.408339	-40.550455 
 0.408348	-40.552669 
 0.408356	-40.554882 
 0.408365	-40.557096 
 0.408374	-40.559309 
 0.408382	-40.561522 
 0.408391	-40.563736 
 0.408399	-40.565949 
 0.408408	-40.568163 
 0.408417	-40.570376 
 0.408425	-40.572590 
 0.408434	-40.574803 
 0.408443	-40.577016 
 0.408451	-40.579230 
 0.408460	-40.581443 
 0.408468	-40.583657 
 0.408477	-40.585870 
 0.408486	-40.588083 
 0.408494	-40.590297 
 0.408503	-40.592510 
 0.408511	-40.594724 
 0.408520	-40.596937 
 0.408529	-40.599150 
 0.408537	-40.601364 
 0.408546	-40.603577 
 0.408555	-40.605791 
 0.408563	-40.608004 
 0.408572	-40.610217 
 0.408580	-40.612431 
 0.408589	-40.614644 
 0.408598	-40.616857 
 0.408606	-40.619071 
 0.408615	-40.621284 
 0.408624	-40.623497 
 0.408632	-40.625711 
 0.408641	-40.627924 
 0.408649	-40.630137 
 0.408658	-40.632351 
 0.408667	-40.634564 
 0.408675	-40.636777 
 0.408684	-40.638991 
 0.408693	-40.641204 
 0.408701	-40.643417 
 0.408710	-40.645631 
 0.408718	-40.647844 
 0.408727	-40.650057 
 0.408736	-40.652271 
 0.408744	-40.654484 
 0.408753	-40.656697 
 0.408761	-40.658910 
 0.408770	-40.661124 
 0.408779	-40.663337 
 0.408787	-40.665550 
 0.408796	-40.667764 
 0.408805	-40.669977 
 0.408813	-40.672190 
 0.408822	-40.674403 
 0.408830	-40.676617 
 0.408839	-40.678830 
 0.408848	-40.681043 
 0.408856	-40.683256 
 0.408865	-40.685470 
 0.408874	-40.687683 
 0.408882	-40.689896 
 0.408891	-40.692109 
 0.408899	-40.694323 
 0.408908	-40.696536 
 0.408917	-40.698749 
 0.408925	-40.700962 
 0.408934	-40.703175 
 0.408943	-40.705389 
 0.408951	-40.707602 
 0.408960	-40.709815 
 0.408968	-40.712028 
 0.408977	-40.714241 
 0.408986	-40.716455 
 0.408994	-40.718668 
 0.409003	-40.720881 
 0.409011	-40.723094 
 0.409020	-40.725307 
 0.409029	-40.727521 
 0.409037	-40.729734 
 0.409046	-40.731947 
 0.409055	-40.734160 
 0.409063	-40.736373 
 0.409072	-40.738586 
 0.409080	-40.740799 
 0.409089	-40.743013 
 0.409098	-40.745226 
 0.409106	-40.747439 
 0.409115	-40.749652 
 0.409124	-40.751865 
 0.409132	-40.754078 
 0.409141	-40.756291 
 0.409149	-40.758504 
 0.409158	-40.760718 
 0.409167	-40.762931 
 0.409175	-40.765144 
 0.409184	-40.767357 
 0.409193	-40.769570 
 0.409201	-40.771783 
 0.409210	-40.773996 
 0.409218	-40.776209 
 0.409227	-40.778422 
 0.409236	-40.780635 
 0.409244	-40.782848 
 0.409253	-40.785062 
 0.409261	-40.787275 
 0.409270	-40.789488 
 0.409279	-40.791701 
 0.409287	-40.793914 
 0.409296	-40.796127 
 0.409305	-40.798340 
 0.409313	-40.800553 
 0.409322	-40.802766 
 0.409330	-40.804979 
 0.409339	-40.807192 
 0.409348	-40.809405 
 0.409356	-40.811618 
 0.409365	-40.813831 
 0.409374	-40.816044 
 0.409382	-40.818257 
 0.409391	-40.820470 
 0.409399	-40.822683 
 0.409408	-40.824896 
 0.409417	-40.827109 
 0.409425	-40.829322 
 0.409434	-40.831535 
 0.409443	-40.833748 
 0.409451	-40.835961 
 0.409460	-40.838174 
 0.409468	-40.840387 
 0.409477	-40.842600 
 0.409486	-40.844813 
 0.409494	-40.847026 
 0.409503	-40.849239 
 0.409511	-40.851452 
 0.409520	-40.853665 
 0.409529	-40.855878 
 0.409537	-40.858090 
 0.409546	-40.860303 
 0.409555	-40.862516 
 0.409563	-40.864729 
 0.409572	-40.866942 
 0.409580	-40.869155 
 0.409589	-40.871368 
 0.409598	-40.873581 
 0.409606	-40.875794 
 0.409615	-40.878007 
 0.409624	-40.880220 
 0.409632	-40.882432 
 0.409641	-40.884645 
 0.409649	-40.886858 
 0.409658	-40.889071 
 0.409667	-40.891284 
 0.409675	-40.893497 
 0.409684	-40.895710 
 0.409693	-40.897922 
 0.409701	-40.900135 
 0.409710	-40.902348 
 0.409718	-40.904561 
 0.409727	-40.906774 
 0.409736	-40.908987 
 0.409744	-40.911200 
 0.409753	-40.913412 
 0.409761	-40.915625 
 0.409770	-40.917838 
 0.409779	-40.920051 
 0.409787	-40.922264 
 0.409796	-40.924476 
 0.409805	-40.926689 
 0.409813	-40.928902 
 0.409822	-40.931115 
 0.409830	-40.933328 
 0.409839	-40.935540 
 0.409848	-40.937753 
 0.409856	-40.939966 
 0.409865	-40.942179 
 0.409874	-40.944391 
 0.409882	-40.946604 
 0.409891	-40.948817 
 0.409899	-40.951030 
 0.409908	-40.953242 
 0.409917	-40.955455 
 0.409925	-40.957668 
 0.409934	-40.959881 
 0.409943	-40.962093 
 0.409951	-40.964306 
 0.409960	-40.966519 
 0.409968	-40.968732 
 0.409977	-40.970944 
 0.409986	-40.973157 
 0.409994	-40.975370 
 0.410003	-40.977582 
 0.410011	-40.979795 
 0.410020	-40.982008 
 0.410029	-40.984220 
 0.410037	-40.986433 
 0.410046	-40.988646 
 0.410055	-40.990858 
 0.410063	-40.993071 
 0.410072	-40.995284 
 0.410080	-40.997496 
 0.410089	-40.999709 
 0.410098	-41.001922 
 0.410106	-41.004134 
 0.410115	-41.006347 
 0.410124	-41.008560 
 0.410132	-41.010772 
 0.410141	-41.012985 
 0.410149	-41.015198 
 0.410158	-41.017410 
 0.410167	-41.019623 
 0.410175	-41.021835 
 0.410184	-41.024048 
 0.410193	-41.026261 
 0.410201	-41.028473 
 0.410210	-41.030686 
 0.410218	-41.032898 
 0.410227	-41.035111 
 0.410236	-41.037323 
 0.410244	-41.039536 
 0.410253	-41.041749 
 0.410261	-41.043961 
 0.410270	-41.046174 
 0.410279	-41.048386 
 0.410287	-41.050599 
 0.410296	-41.052811 
 0.410305	-41.055024 
 0.410313	-41.057236 
 0.410322	-41.059449 
 0.410330	-41.061661 
 0.410339	-41.063874 
 0.410348	-41.066087 
 0.410356	-41.068299 
 0.410365	-41.070512 
 0.410374	-41.072724 
 0.410382	-41.074937 
 0.410391	-41.077149 
 0.410399	-41.079362 
 0.410408	-41.081574 
 0.410417	-41.083786 
 0.410425	-41.085999 
 0.410434	-41.088211 
 0.410443	-41.090424 
 0.410451	-41.092636 
 0.410460	-41.094849 
 0.410468	-41.097061 
 0.410477	-41.099274 
 0.410486	-41.101486 
 0.410494	-41.103699 
 0.410503	-41.105911 
 0.410511	-41.108123 
 0.410520	-41.110336 
 0.410529	-41.112548 
 0.410537	-41.114761 
 0.410546	-41.116973 
 0.410555	-41.119185 
 0.410563	-41.121398 
 0.410572	-41.123610 
 0.410580	-41.125823 
 0.410589	-41.128035 
 0.410598	-41.130247 
 0.410606	-41.132460 
 0.410615	-41.134672 
 0.410624	-41.136884 
 0.410632	-41.139097 
 0.410641	-41.141309 
 0.410649	-41.143522 
 0.410658	-41.145734 
 0.410667	-41.147946 
 0.410675	-41.150159 
 0.410684	-41.152371 
 0.410693	-41.154583 
 0.410701	-41.156796 
 0.410710	-41.159008 
 0.410718	-41.161220 
 0.410727	-41.163432 
 0.410736	-41.165645 
 0.410744	-41.167857 
 0.410753	-41.170069 
 0.410761	-41.172282 
 0.410770	-41.174494 
 0.410779	-41.176706 
 0.410787	-41.178918 
 0.410796	-41.181131 
 0.410805	-41.183343 
 0.410813	-41.185555 
 0.410822	-41.187767 
 0.410830	-41.189980 
 0.410839	-41.192192 
 0.410848	-41.194404 
 0.410856	-41.196616 
 0.410865	-41.198829 
 0.410874	-41.201041 
 0.410882	-41.203253 
 0.410891	-41.205465 
 0.410899	-41.207677 
 0.410908	-41.209890 
 0.410917	-41.212102 
 0.410925	-41.214314 
 0.410934	-41.216526 
 0.410943	-41.218738 
 0.410951	-41.220951 
 0.410960	-41.223163 
 0.410968	-41.225375 
 0.410977	-41.227587 
 0.410986	-41.229799 
 0.410994	-41.232011 
 0.411003	-41.234223 
 0.411011	-41.236436 
 0.411020	-41.238648 
 0.411029	-41.240860 
 0.411037	-41.243072 
 0.411046	-41.245284 
 0.411055	-41.247496 
 0.411063	-41.249708 
 0.411072	-41.251920 
 0.411080	-41.254133 
 0.411089	-41.256345 
 0.411098	-41.258557 
 0.411106	-41.260769 
 0.411115	-41.262981 
 0.411124	-41.265193 
 0.411132	-41.267405 
 0.411141	-41.269617 
 0.411149	-41.271829 
 0.411158	-41.274041 
 0.411167	-41.276253 
 0.411175	-41.278465 
 0.411184	-41.280677 
 0.411193	-41.282889 
 0.411201	-41.285101 
 0.411210	-41.287313 
 0.411218	-41.289525 
 0.411227	-41.291737 
 0.411236	-41.293949 
 0.411244	-41.296161 
 0.411253	-41.298373 
 0.411261	-41.300585 
 0.411270	-41.302797 
 0.411279	-41.305009 
 0.411287	-41.307221 
 0.411296	-41.309433 
 0.411305	-41.311645 
 0.411313	-41.313857 
 0.411322	-41.316069 
 0.411330	-41.318281 
 0.411339	-41.320493 
 0.411348	-41.322705 
 0.411356	-41.324917 
 0.411365	-41.327129 
 0.411374	-41.329341 
 0.411382	-41.331553 
 0.411391	-41.333765 
 0.411399	-41.335976 
 0.411408	-41.338188 
 0.411417	-41.340400 
 0.411425	-41.342612 
 0.411434	-41.344824 
 0.411443	-41.347036 
 0.411451	-41.349248 
 0.411460	-41.351460 
 0.411468	-41.353671 
 0.411477	-41.355883 
 0.411486	-41.358095 
 0.411494	-41.360307 
 0.411503	-41.362519 
 0.411511	-41.364731 
 0.411520	-41.366943 
 0.411529	-41.369154 
 0.411537	-41.371366 
 0.411546	-41.373578 
 0.411555	-41.375790 
 0.411563	-41.378002 
 0.411572	-41.380213 
 0.411580	-41.382425 
 0.411589	-41.384637 
 0.411598	-41.386849 
 0.411606	-41.389061 
 0.411615	-41.391272 
 0.411624	-41.393484 
 0.411632	-41.395696 
 0.411641	-41.397908 
 0.411649	-41.400119 
 0.411658	-41.402331 
 0.411667	-41.404543 
 0.411675	-41.406755 
 0.411684	-41.408966 
 0.411693	-41.411178 
 0.411701	-41.413390 
 0.411710	-41.415601 
 0.411718	-41.417813 
 0.411727	-41.420025 
 0.411736	-41.422236 
 0.411744	-41.424448 
 0.411753	-41.426660 
 0.411761	-41.428872 
 0.411770	-41.431083 
 0.411779	-41.433295 
 0.411787	-41.435507 
 0.411796	-41.437718 
 0.411805	-41.439930 
 0.411813	-41.442141 
 0.411822	-41.444353 
 0.411830	-41.446565 
 0.411839	-41.448776 
 0.411848	-41.450988 
 0.411856	-41.453200 
 0.411865	-41.455411 
 0.411874	-41.457623 
 0.411882	-41.459834 
 0.411891	-41.462046 
 0.411899	-41.464258 
 0.411908	-41.466469 
 0.411917	-41.468681 
 0.411925	-41.470892 
 0.411934	-41.473104 
 0.411943	-41.475315 
 0.411951	-41.477527 
 0.411960	-41.479739 
 0.411968	-41.481950 
 0.411977	-41.484162 
 0.411986	-41.486373 
 0.411994	-41.488585 
 0.412003	-41.490796 
 0.412011	-41.493008 
 0.412020	-41.495219 
 0.412029	-41.497431 
 0.412037	-41.499642 
 0.412046	-41.501854 
 0.412055	-41.504065 
 0.412063	-41.506277 
 0.412072	-41.508488 
 0.412080	-41.510700 
 0.412089	-41.512911 
 0.412098	-41.515122 
 0.412106	-41.517334 
 0.412115	-41.519545 
 0.412124	-41.521757 
 0.412132	-41.523968 
 0.412141	-41.526180 
 0.412149	-41.528391 
 0.412158	-41.530602 
 0.412167	-41.532814 
 0.412175	-41.535025 
 0.412184	-41.537237 
 0.412193	-41.539448 
 0.412201	-41.541659 
 0.412210	-41.543871 
 0.412218	-41.546082 
 0.412227	-41.548294 
 0.412236	-41.550505 
 0.412244	-41.552716 
 0.412253	-41.554928 
 0.412261	-41.557139 
 0.412270	-41.559350 
 0.412279	-41.561562 
 0.412287	-41.563773 
 0.412296	-41.565984 
 0.412305	-41.568196 
 0.412313	-41.570407 
 0.412322	-41.572618 
 0.412330	-41.574830 
 0.412339	-41.577041 
 0.412348	-41.579252 
 0.412356	-41.581463 
 0.412365	-41.583675 
 0.412374	-41.585886 
 0.412382	-41.588097 
 0.412391	-41.590308 
 0.412399	-41.592520 
 0.412408	-41.594731 
 0.412417	-41.596942 
 0.412425	-41.599153 
 0.412434	-41.601365 
 0.412443	-41.603576 
 0.412451	-41.605787 
 0.412460	-41.607998 
 0.412468	-41.610210 
 0.412477	-41.612421 
 0.412486	-41.614632 
 0.412494	-41.616843 
 0.412503	-41.619054 
 0.412511	-41.621265 
 0.412520	-41.623477 
 0.412529	-41.625688 
 0.412537	-41.627899 
 0.412546	-41.630110 
 0.412555	-41.632321 
 0.412563	-41.634532 
 0.412572	-41.636743 
 0.412580	-41.638955 
 0.412589	-41.641166 
 0.412598	-41.643377 
 0.412606	-41.645588 
 0.412615	-41.647799 
 0.412624	-41.650010 
 0.412632	-41.652221 
 0.412641	-41.654432 
 0.412649	-41.656643 
 0.412658	-41.658854 
 0.412667	-41.661066 
 0.412675	-41.663277 
 0.412684	-41.665488 
 0.412693	-41.667699 
 0.412701	-41.669910 
 0.412710	-41.672121 
 0.412718	-41.674332 
 0.412727	-41.676543 
 0.412736	-41.678754 
 0.412744	-41.680965 
 0.412753	-41.683176 
 0.412761	-41.685387 
 0.412770	-41.687598 
 0.412779	-41.689809 
 0.412787	-41.692020 
 0.412796	-41.694231 
 0.412805	-41.696442 
 0.412813	-41.698653 
 0.412822	-41.700864 
 0.412830	-41.703075 
 0.412839	-41.705286 
 0.412848	-41.707496 
 0.412856	-41.709707 
 0.412865	-41.711918 
 0.412874	-41.714129 
 0.412882	-41.716340 
 0.412891	-41.718551 
 0.412899	-41.720762 
 0.412908	-41.722973 
 0.412917	-41.725184 
 0.412925	-41.727395 
 0.412934	-41.729605 
 0.412943	-41.731816 
 0.412951	-41.734027 
 0.412960	-41.736238 
 0.412968	-41.738449 
 0.412977	-41.740660 
 0.412986	-41.742871 
 0.412994	-41.745081 
 0.413003	-41.747292 
 0.413011	-41.749503 
 0.413020	-41.751714 
 0.413029	-41.753925 
 0.413037	-41.756135 
 0.413046	-41.758346 
 0.413055	-41.760557 
 0.413063	-41.762768 
 0.413072	-41.764979 
 0.413080	-41.767189 
 0.413089	-41.769400 
 0.413098	-41.771611 
 0.413106	-41.773822 
 0.413115	-41.776032 
 0.413124	-41.778243 
 0.413132	-41.780454 
 0.413141	-41.782665 
 0.413149	-41.784875 
 0.413158	-41.787086 
 0.413167	-41.789297 
 0.413175	-41.791507 
 0.413184	-41.793718 
 0.413193	-41.795929 
 0.413201	-41.798139 
 0.413210	-41.800350 
 0.413218	-41.802561 
 0.413227	-41.804771 
 0.413236	-41.806982 
 0.413244	-41.809193 
 0.413253	-41.811403 
 0.413261	-41.813614 
 0.413270	-41.815825 
 0.413279	-41.818035 
 0.413287	-41.820246 
 0.413296	-41.822456 
 0.413305	-41.824667 
 0.413313	-41.826878 
 0.413322	-41.829088 
 0.413330	-41.831299 
 0.413339	-41.833509 
 0.413348	-41.835720 
 0.413356	-41.837931 
 0.413365	-41.840141 
 0.413374	-41.842352 
 0.413382	-41.844562 
 0.413391	-41.846773 
 0.413399	-41.848983 
 0.413408	-41.851194 
 0.413417	-41.853404 
 0.413425	-41.855615 
 0.413434	-41.857825 
 0.413443	-41.860036 
 0.413451	-41.862246 
 0.413460	-41.864457 
 0.413468	-41.866667 
 0.413477	-41.868878 
 0.413486	-41.871088 
 0.413494	-41.873299 
 0.413503	-41.875509 
 0.413511	-41.877720 
 0.413520	-41.879930 
 0.413529	-41.882140 
 0.413537	-41.884351 
 0.413546	-41.886561 
 0.413555	-41.888772 
 0.413563	-41.890982 
 0.413572	-41.893192 
 0.413580	-41.895403 
 0.413589	-41.897613 
 0.413598	-41.899824 
 0.413606	-41.902034 
 0.413615	-41.904244 
 0.413624	-41.906455 
 0.413632	-41.908665 
 0.413641	-41.910875 
 0.413649	-41.913086 
 0.413658	-41.915296 
 0.413667	-41.917506 
 0.413675	-41.919717 
 0.413684	-41.921927 
 0.413693	-41.924137 
 0.413701	-41.926348 
 0.413710	-41.928558 
 0.413718	-41.930768 
 0.413727	-41.932978 
 0.413736	-41.935189 
 0.413744	-41.937399 
 0.413753	-41.939609 
 0.413761	-41.941819 
 0.413770	-41.944030 
 0.413779	-41.946240 
 0.413787	-41.948450 
 0.413796	-41.950660 
 0.413805	-41.952871 
 0.413813	-41.955081 
 0.413822	-41.957291 
 0.413830	-41.959501 
 0.413839	-41.961711 
 0.413848	-41.963922 
 0.413856	-41.966132 
 0.413865	-41.968342 
 0.413874	-41.970552 
 0.413882	-41.972762 
 0.413891	-41.974972 
 0.413899	-41.977183 
 0.413908	-41.979393 
