 0.20252011	0.00561824 
 0.20252874	0.00562013 
 0.20253736	0.00562201 
 0.20254598	0.00562389 
 0.20255460	0.00562578 
 0.20256322	0.00562766 
 0.20257184	0.00562955 
 0.20258046	0.00563144 
 0.20258908	0.00563332 
 0.20259770	0.00563521 
 0.20260632	0.00563710 
 0.20261494	0.00563899 
 0.20262356	0.00564088 
 0.20263218	0.00564277 
 0.20264080	0.00564465 
 0.20264943	0.00564655 
 0.20265805	0.00564844 
 0.20266667	0.00565033 
 0.20267529	0.00565222 
 0.20268391	0.00565411 
 0.20269253	0.00565600 
 0.20270115	0.00565789 
 0.20270977	0.00565979 
 0.20271839	0.00566168 
 0.20272701	0.00566358 
 0.20273563	0.00566547 
 0.20274425	0.00566737 
 0.20275287	0.00566926 
 0.20276149	0.00567116 
 0.20277011	0.00567305 
 0.20277874	0.00567495 
 0.20278736	0.00567685 
 0.20279598	0.00567875 
 0.20280460	0.00568064 
 0.20281322	0.00568254 
 0.20282184	0.00568444 
 0.20283046	0.00568634 
 0.20283908	0.00568824 
 0.20284770	0.00569014 
 0.20285632	0.00569204 
 0.20286494	0.00569394 
 0.20287356	0.00569585 
 0.20288218	0.00569775 
 0.20289080	0.00569965 
 0.20289943	0.00570155 
 0.20290805	0.00570346 
 0.20291667	0.00570536 
 0.20292529	0.00570727 
 0.20293391	0.00570917 
 0.20294253	0.00571108 
 0.20295115	0.00571298 
 0.20295977	0.00571489 
 0.20296839	0.00571680 
 0.20297701	0.00571870 
 0.20298563	0.00572061 
 0.20299425	0.00572252 
 0.20300287	0.00572443 
 0.20301149	0.00572634 
 0.20302011	0.00572825 
 0.20302874	0.00573016 
 0.20303736	0.00573207 
 0.20304598	0.00573398 
 0.20305460	0.00573589 
 0.20306322	0.00573780 
 0.20307184	0.00573971 
 0.20308046	0.00574163 
 0.20308908	0.00574354 
 0.20309770	0.00574545 
 0.20310632	0.00574737 
 0.20311494	0.00574928 
 0.20312356	0.00575120 
 0.20313218	0.00575311 
 0.20314080	0.00575503 
 0.20314943	0.00575694 
 0.20315805	0.00575886 
 0.20316667	0.00576078 
 0.20317529	0.00576269 
 0.20318391	0.00576461 
 0.20319253	0.00576653 
 0.20320115	0.00576845 
 0.20320977	0.00577037 
 0.20321839	0.00577229 
 0.20322701	0.00577421 
 0.20323563	0.00577613 
 0.20324425	0.00577805 
 0.20325287	0.00577997 
 0.20326149	0.00578190 
 0.20327011	0.00578382 
 0.20327874	0.00578574 
 0.20328736	0.00578767 
 0.20329598	0.00578959 
 0.20330460	0.00579152 
 0.20331322	0.00579344 
 0.20332184	0.00579537 
 0.20333046	0.00579729 
 0.20333908	0.00579922 
 0.20334770	0.00580114 
 0.20335632	0.00580307 
 0.20336494	0.00580500 
 0.20337356	0.00580693 
 0.20338218	0.00580886 
 0.20339080	0.00581079 
 0.20339943	0.00581272 
 0.20340805	0.00581465 
 0.20341667	0.00581658 
 0.20342529	0.00581851 
 0.20343391	0.00582044 
 0.20344253	0.00582237 
 0.20345115	0.00582430 
 0.20345977	0.00582623 
 0.20346839	0.00582817 
 0.20347701	0.00583010 
 0.20348563	0.00583204 
 0.20349425	0.00583397 
 0.20350287	0.00583591 
 0.20351149	0.00583784 
 0.20352011	0.00583978 
 0.20352874	0.00584171 
 0.20353736	0.00584365 
 0.20354598	0.00584559 
 0.20355460	0.00584753 
 0.20356322	0.00584946 
 0.20357184	0.00585140 
 0.20358046	0.00585334 
 0.20358908	0.00585528 
 0.20359770	0.00585722 
 0.20360632	0.00585916 
 0.20361494	0.00586110 
 0.20362356	0.00586304 
 0.20363218	0.00586499 
 0.20364080	0.00586693 
 0.20364943	0.00586887 
 0.20365805	0.00587081 
 0.20366667	0.00587276 
 0.20367529	0.00587470 
 0.20368391	0.00587665 
 0.20369253	0.00587859 
 0.20370115	0.00588054 
 0.20370977	0.00588248 
 0.20371839	0.00588443 
 0.20372701	0.00588638 
 0.20373563	0.00588832 
 0.20374425	0.00589027 
 0.20375287	0.00589222 
 0.20376149	0.00589417 
 0.20377011	0.00589612 
 0.20377874	0.00589807 
 0.20378736	0.00590002 
 0.20379598	0.00590197 
 0.20380460	0.00590392 
 0.20381322	0.00590587 
 0.20382184	0.00590782 
 0.20383046	0.00590978 
 0.20383908	0.00591173 
 0.20384770	0.00591368 
 0.20385632	0.00591564 
 0.20386494	0.00591759 
 0.20387356	0.00591954 
 0.20388218	0.00592150 
 0.20389080	0.00592346 
 0.20389943	0.00592541 
 0.20390805	0.00592737 
 0.20391667	0.00592933 
 0.20392529	0.00593128 
 0.20393391	0.00593324 
 0.20394253	0.00593520 
 0.20395115	0.00593716 
 0.20395977	0.00593912 
 0.20396839	0.00594108 
 0.20397701	0.00594304 
 0.20398563	0.00594500 
 0.20399425	0.00594696 
 0.20400287	0.00594892 
 0.20401149	0.00595088 
 0.20402011	0.00595285 
 0.20402874	0.00595481 
 0.20403736	0.00595677 
 0.20404598	0.00595874 
 0.20405460	0.00596070 
 0.20406322	0.00596266 
 0.20407184	0.00596463 
 0.20408046	0.00596660 
 0.20408908	0.00596856 
 0.20409770	0.00597053 
 0.20410632	0.00597250 
 0.20411494	0.00597446 
 0.20412356	0.00597643 
 0.20413218	0.00597840 
 0.20414080	0.00598037 
 0.20414943	0.00598234 
 0.20415805	0.00598431 
 0.20416667	0.00598628 
 0.20417529	0.00598825 
 0.20418391	0.00599022 
 0.20419253	0.00599219 
 0.20420115	0.00599416 
 0.20420977	0.00599614 
 0.20421839	0.00599811 
 0.20422701	0.00600008 
 0.20423563	0.00600206 
 0.20424425	0.00600403 
 0.20425287	0.00600601 
 0.20426149	0.00600798 
 0.20427011	0.00600996 
 0.20427874	0.00601194 
 0.20428736	0.00601391 
 0.20429598	0.00601589 
 0.20430460	0.00601787 
 0.20431322	0.00601985 
 0.20432184	0.00602182 
 0.20433046	0.00602380 
 0.20433908	0.00602578 
 0.20434770	0.00602776 
 0.20435632	0.00602974 
 0.20436494	0.00603172 
 0.20437356	0.00603371 
 0.20438218	0.00603569 
 0.20439080	0.00603767 
 0.20439943	0.00603965 
 0.20440805	0.00604164 
 0.20441667	0.00604362 
 0.20442529	0.00604560 
 0.20443391	0.00604759 
 0.20444253	0.00604957 
 0.20445115	0.00605156 
 0.20445977	0.00605355 
 0.20446839	0.00605553 
 0.20447701	0.00605752 
 0.20448563	0.00605951 
 0.20449425	0.00606149 
 0.20450287	0.00606348 
 0.20451149	0.00606547 
 0.20452011	0.00606746 
 0.20452874	0.00606945 
 0.20453736	0.00607144 
 0.20454598	0.00607343 
 0.20455460	0.00607542 
 0.20456322	0.00607742 
 0.20457184	0.00607941 
 0.20458046	0.00608140 
 0.20458908	0.00608339 
 0.20459770	0.00608539 
 0.20460632	0.00608738 
 0.20461494	0.00608937 
 0.20462356	0.00609137 
 0.20463218	0.00609336 
 0.20464080	0.00609536 
 0.20464943	0.00609736 
 0.20465805	0.00609935 
 0.20466667	0.00610135 
 0.20467529	0.00610335 
 0.20468391	0.00610535 
 0.20469253	0.00610735 
 0.20470115	0.00610934 
 0.20470977	0.00611134 
 0.20471839	0.00611334 
 0.20472701	0.00611534 
 0.20473563	0.00611734 
 0.20474425	0.00611935 
 0.20475287	0.00612135 
 0.20476149	0.00612335 
 0.20477011	0.00612535 
 0.20477874	0.00612736 
 0.20478736	0.00612936 
 0.20479598	0.00613136 
 0.20480460	0.00613337 
 0.20481322	0.00613537 
 0.20482184	0.00613738 
 0.20483046	0.00613939 
 0.20483908	0.00614139 
 0.20484770	0.00614340 
 0.20485632	0.00614541 
 0.20486494	0.00614741 
 0.20487356	0.00614942 
 0.20488218	0.00615143 
 0.20489080	0.00615344 
 0.20489943	0.00615545 
 0.20490805	0.00615746 
 0.20491667	0.00615947 
 0.20492529	0.00616148 
 0.20493391	0.00616349 
 0.20494253	0.00616551 
 0.20495115	0.00616752 
 0.20495977	0.00616953 
 0.20496839	0.00617155 
 0.20497701	0.00617356 
 0.20498563	0.00617557 
 0.20499425	0.00617759 
 0.20500287	0.00617960 
 0.20501149	0.00618162 
 0.20502011	0.00618364 
 0.20502874	0.00618565 
 0.20503736	0.00618767 
 0.20504598	0.00618969 
 0.20505460	0.00619171 
 0.20506322	0.00619372 
 0.20507184	0.00619574 
 0.20508046	0.00619776 
 0.20508908	0.00619978 
 0.20509770	0.00620180 
 0.20510632	0.00620382 
 0.20511494	0.00620585 
 0.20512356	0.00620787 
 0.20513218	0.00620989 
 0.20514080	0.00621191 
 0.20514943	0.00621394 
 0.20515805	0.00621596 
 0.20516667	0.00621798 
 0.20517529	0.00622001 
 0.20518391	0.00622203 
 0.20519253	0.00622406 
 0.20520115	0.00622608 
 0.20520977	0.00622811 
 0.20521839	0.00623014 
 0.20522701	0.00623217 
 0.20523563	0.00623419 
 0.20524425	0.00623622 
 0.20525287	0.00623825 
 0.20526149	0.00624028 
 0.20527011	0.00624231 
 0.20527874	0.00624434 
 0.20528736	0.00624637 
 0.20529598	0.00624840 
 0.20530460	0.00625043 
 0.20531322	0.00625247 
 0.20532184	0.00625450 
 0.20533046	0.00625653 
 0.20533908	0.00625857 
 0.20534770	0.00626060 
 0.20535632	0.00626263 
 0.20536494	0.00626467 
 0.20537356	0.00626670 
 0.20538218	0.00626874 
 0.20539080	0.00627078 
 0.20539943	0.00627281 
 0.20540805	0.00627485 
 0.20541667	0.00627689 
 0.20542529	0.00627893 
 0.20543391	0.00628097 
 0.20544253	0.00628300 
 0.20545115	0.00628504 
 0.20545977	0.00628708 
 0.20546839	0.00628912 
 0.20547701	0.00629117 
 0.20548563	0.00629321 
 0.20549425	0.00629525 
 0.20550287	0.00629729 
 0.20551149	0.00629933 
 0.20552011	0.00630138 
 0.20552874	0.00630342 
 0.20553736	0.00630547 
 0.20554598	0.00630751 
 0.20555460	0.00630956 
 0.20556322	0.00631160 
 0.20557184	0.00631365 
 0.20558046	0.00631569 
 0.20558908	0.00631774 
 0.20559770	0.00631979 
 0.20560632	0.00632184 
 0.20561494	0.00632389 
 0.20562356	0.00632594 
 0.20563218	0.00632798 
 0.20564080	0.00633003 
 0.20564943	0.00633209 
 0.20565805	0.00633414 
 0.20566667	0.00633619 
 0.20567529	0.00633824 
 0.20568391	0.00634029 
 0.20569253	0.00634234 
 0.20570115	0.00634440 
 0.20570977	0.00634645 
 0.20571839	0.00634851 
 0.20572701	0.00635056 
 0.20573563	0.00635262 
 0.20574425	0.00635467 
 0.20575287	0.00635673 
 0.20576149	0.00635878 
 0.20577011	0.00636084 
 0.20577874	0.00636290 
 0.20578736	0.00636496 
 0.20579598	0.00636701 
 0.20580460	0.00636907 
 0.20581322	0.00637113 
 0.20582184	0.00637319 
 0.20583046	0.00637525 
 0.20583908	0.00637731 
 0.20584770	0.00637937 
 0.20585632	0.00638144 
 0.20586494	0.00638350 
 0.20587356	0.00638556 
 0.20588218	0.00638762 
 0.20589080	0.00638969 
 0.20589943	0.00639175 
 0.20590805	0.00639382 
 0.20591667	0.00639588 
 0.20592529	0.00639795 
 0.20593391	0.00640001 
 0.20594253	0.00640208 
 0.20595115	0.00640415 
 0.20595977	0.00640621 
 0.20596839	0.00640828 
 0.20597701	0.00641035 
 0.20598563	0.00641242 
 0.20599425	0.00641449 
 0.20600287	0.00641656 
 0.20601149	0.00641863 
 0.20602011	0.00642070 
 0.20602874	0.00642277 
 0.20603736	0.00642484 
 0.20604598	0.00642691 
 0.20605460	0.00642899 
 0.20606322	0.00643106 
 0.20607184	0.00643313 
 0.20608046	0.00643521 
 0.20608908	0.00643728 
 0.20609770	0.00643936 
 0.20610632	0.00644143 
 0.20611494	0.00644351 
 0.20612356	0.00644558 
 0.20613218	0.00644766 
 0.20614080	0.00644974 
 0.20614943	0.00645182 
 0.20615805	0.00645389 
 0.20616667	0.00645597 
 0.20617529	0.00645805 
 0.20618391	0.00646013 
 0.20619253	0.00646221 
 0.20620115	0.00646429 
 0.20620977	0.00646637 
 0.20621839	0.00646846 
 0.20622701	0.00647054 
 0.20623563	0.00647262 
 0.20624425	0.00647470 
 0.20625287	0.00647679 
 0.20626149	0.00647887 
 0.20627011	0.00648095 
 0.20627874	0.00648304 
 0.20628736	0.00648512 
 0.20629598	0.00648721 
 0.20630460	0.00648930 
 0.20631322	0.00649138 
 0.20632184	0.00649347 
 0.20633046	0.00649556 
 0.20633908	0.00649765 
 0.20634770	0.00649974 
 0.20635632	0.00650182 
 0.20636494	0.00650391 
 0.20637356	0.00650600 
 0.20638218	0.00650809 
 0.20639080	0.00651019 
 0.20639943	0.00651228 
 0.20640805	0.00651437 
 0.20641667	0.00651646 
 0.20642529	0.00651855 
 0.20643391	0.00652065 
 0.20644253	0.00652274 
 0.20645115	0.00652484 
 0.20645977	0.00652693 
 0.20646839	0.00652903 
 0.20647701	0.00653112 
 0.20648563	0.00653322 
 0.20649425	0.00653532 
 0.20650287	0.00653741 
 0.20651149	0.00653951 
 0.20652011	0.00654161 
 0.20652874	0.00654371 
 0.20653736	0.00654581 
 0.20654598	0.00654791 
 0.20655460	0.00655001 
 0.20656322	0.00655211 
 0.20657184	0.00655421 
 0.20658046	0.00655631 
 0.20658908	0.00655841 
 0.20659770	0.00656051 
 0.20660632	0.00656262 
 0.20661494	0.00656472 
 0.20662356	0.00656682 
 0.20663218	0.00656893 
 0.20664080	0.00657103 
 0.20664943	0.00657314 
 0.20665805	0.00657524 
 0.20666667	0.00657735 
 0.20667529	0.00657946 
 0.20668391	0.00658156 
 0.20669253	0.00658367 
 0.20670115	0.00658578 
 0.20670977	0.00658789 
 0.20671839	0.00659000 
 0.20672701	0.00659211 
 0.20673563	0.00659422 
 0.20674425	0.00659633 
 0.20675287	0.00659844 
 0.20676149	0.00660055 
 0.20677011	0.00660266 
 0.20677874	0.00660477 
 0.20678736	0.00660689 
 0.20679598	0.00660900 
 0.20680460	0.00661111 
 0.20681322	0.00661323 
 0.20682184	0.00661534 
 0.20683046	0.00661746 
 0.20683908	0.00661957 
 0.20684770	0.00662169 
 0.20685632	0.00662381 
 0.20686494	0.00662592 
 0.20687356	0.00662804 
 0.20688218	0.00663016 
 0.20689080	0.00663228 
 0.20689943	0.00663440 
 0.20690805	0.00663652 
 0.20691667	0.00663864 
 0.20692529	0.00664076 
 0.20693391	0.00664288 
 0.20694253	0.00664500 
 0.20695115	0.00664712 
 0.20695977	0.00664925 
 0.20696839	0.00665137 
 0.20697701	0.00665349 
 0.20698563	0.00665562 
 0.20699425	0.00665774 
 0.20700287	0.00665987 
 0.20701149	0.00666199 
 0.20702011	0.00666412 
 0.20702874	0.00666624 
 0.20703736	0.00666837 
 0.20704598	0.00667050 
 0.20705460	0.00667262 
 0.20706322	0.00667475 
 0.20707184	0.00667688 
 0.20708046	0.00667901 
 0.20708908	0.00668114 
 0.20709770	0.00668327 
 0.20710632	0.00668540 
 0.20711494	0.00668753 
 0.20712356	0.00668966 
 0.20713218	0.00669180 
 0.20714080	0.00669393 
 0.20714943	0.00669606 
 0.20715805	0.00669819 
 0.20716667	0.00670033 
 0.20717529	0.00670246 
 0.20718391	0.00670460 
 0.20719253	0.00670673 
 0.20720115	0.00670887 
 0.20720977	0.00671101 
 0.20721839	0.00671314 
 0.20722701	0.00671528 
 0.20723563	0.00671742 
 0.20724425	0.00671956 
 0.20725287	0.00672169 
 0.20726149	0.00672383 
 0.20727011	0.00672597 
 0.20727874	0.00672811 
 0.20728736	0.00673025 
 0.20729598	0.00673239 
 0.20730460	0.00673454 
 0.20731322	0.00673668 
 0.20732184	0.00673882 
 0.20733046	0.00674096 
 0.20733908	0.00674311 
 0.20734770	0.00674525 
 0.20735632	0.00674740 
 0.20736494	0.00674954 
 0.20737356	0.00675169 
 0.20738218	0.00675383 
 0.20739080	0.00675598 
 0.20739943	0.00675813 
 0.20740805	0.00676027 
 0.20741667	0.00676242 
 0.20742529	0.00676457 
 0.20743391	0.00676672 
 0.20744253	0.00676887 
 0.20745115	0.00677102 
 0.20745977	0.00677317 
 0.20746839	0.00677532 
 0.20747701	0.00677747 
 0.20748563	0.00677962 
 0.20749425	0.00678177 
 0.20750287	0.00678393 
 0.20751149	0.00678608 
 0.20752011	0.00678823 
 0.20752874	0.00679039 
 0.20753736	0.00679254 
 0.20754598	0.00679470 
 0.20755460	0.00679685 
 0.20756322	0.00679901 
 0.20757184	0.00680116 
 0.20758046	0.00680332 
 0.20758908	0.00680548 
 0.20759770	0.00680764 
 0.20760632	0.00680980 
 0.20761494	0.00681195 
 0.20762356	0.00681411 
 0.20763218	0.00681627 
 0.20764080	0.00681843 
 0.20764943	0.00682059 
 0.20765805	0.00682276 
 0.20766667	0.00682492 
 0.20767529	0.00682708 
 0.20768391	0.00682924 
 0.20769253	0.00683141 
 0.20770115	0.00683357 
 0.20770977	0.00683573 
 0.20771839	0.00683790 
 0.20772701	0.00684006 
 0.20773563	0.00684223 
 0.20774425	0.00684440 
 0.20775287	0.00684656 
 0.20776149	0.00684873 
 0.20777011	0.00685090 
 0.20777874	0.00685307 
 0.20778736	0.00685523 
 0.20779598	0.00685740 
 0.20780460	0.00685957 
 0.20781322	0.00686174 
 0.20782184	0.00686391 
 0.20783046	0.00686608 
 0.20783908	0.00686826 
 0.20784770	0.00687043 
 0.20785632	0.00687260 
 0.20786494	0.00687477 
 0.20787356	0.00687695 
 0.20788218	0.00687912 
 0.20789080	0.00688129 
 0.20789943	0.00688347 
 0.20790805	0.00688564 
 0.20791667	0.00688782 
 0.20792529	0.00689000 
 0.20793391	0.00689217 
 0.20794253	0.00689435 
 0.20795115	0.00689653 
 0.20795977	0.00689871 
 0.20796839	0.00690089 
 0.20797701	0.00690306 
 0.20798563	0.00690524 
 0.20799425	0.00690742 
 0.20800287	0.00690960 
 0.20801149	0.00691179 
 0.20802011	0.00691397 
 0.20802874	0.00691615 
 0.20803736	0.00691833 
 0.20804598	0.00692052 
 0.20805460	0.00692270 
 0.20806322	0.00692488 
 0.20807184	0.00692707 
 0.20808046	0.00692925 
 0.20808908	0.00693144 
 0.20809770	0.00693362 
 0.20810632	0.00693581 
 0.20811494	0.00693800 
 0.20812356	0.00694018 
 0.20813218	0.00694237 
 0.20814080	0.00694456 
 0.20814943	0.00694675 
 0.20815805	0.00694894 
 0.20816667	0.00695113 
 0.20817529	0.00695332 
 0.20818391	0.00695551 
 0.20819253	0.00695770 
 0.20820115	0.00695989 
 0.20820977	0.00696209 
 0.20821839	0.00696428 
 0.20822701	0.00696647 
 0.20823563	0.00696867 
 0.20824425	0.00697086 
 0.20825287	0.00697305 
 0.20826149	0.00697525 
 0.20827011	0.00697744 
 0.20827874	0.00697964 
 0.20828736	0.00698184 
 0.20829598	0.00698403 
 0.20830460	0.00698623 
 0.20831322	0.00698843 
 0.20832184	0.00699063 
 0.20833046	0.00699283 
 0.20833908	0.00699503 
 0.20834770	0.00699723 
 0.20835632	0.00699943 
 0.20836494	0.00700163 
 0.20837356	0.00700383 
 0.20838218	0.00700603 
 0.20839080	0.00700824 
 0.20839943	0.00701044 
 0.20840805	0.00701264 
 0.20841667	0.00701485 
 0.20842529	0.00701705 
 0.20843391	0.00701925 
 0.20844253	0.00702146 
 0.20845115	0.00702367 
 0.20845977	0.00702587 
 0.20846839	0.00702808 
 0.20847701	0.00703029 
 0.20848563	0.00703249 
 0.20849425	0.00703470 
 0.20850287	0.00703691 
 0.20851149	0.00703912 
 0.20852011	0.00704133 
 0.20852874	0.00704354 
 0.20853736	0.00704575 
 0.20854598	0.00704796 
 0.20855460	0.00705017 
 0.20856322	0.00705239 
 0.20857184	0.00705460 
 0.20858046	0.00705681 
 0.20858908	0.00705903 
 0.20859770	0.00706124 
 0.20860632	0.00706345 
 0.20861494	0.00706567 
 0.20862356	0.00706789 
